+6.8203030E+00	+1.2267830E+06
+6.8217534E+00	+1.2267820E+06
+6.8232038E+00	+1.2267930E+06
+6.8246546E+00	+1.2268190E+06
+6.8261050E+00	+1.2268220E+06
+6.8275554E+00	+1.2267990E+06
+6.8290058E+00	+1.2267930E+06
+6.8304566E+00	+1.2267720E+06
+6.8319070E+00	+1.2267570E+06
+6.8333574E+00	+1.2267740E+06
+6.8348083E+00	+1.2267630E+06
+6.8362587E+00	+1.2267430E+06
+6.8377091E+00	+1.2267540E+06
+6.8391595E+00	+1.2267630E+06
+6.8406103E+00	+1.2267640E+06
+6.8420607E+00	+1.2267350E+06
+6.8435111E+00	+1.2267210E+06
+6.8449615E+00	+1.2267240E+06
+6.8464123E+00	+1.2267330E+06
+6.8478627E+00	+1.2267480E+06
+6.8493131E+00	+1.2267490E+06
+6.8507635E+00	+1.2267320E+06
+6.8522144E+00	+1.2267370E+06
+6.8536647E+00	+1.2267480E+06
+6.8551151E+00	+1.2267480E+06
+6.8565655E+00	+1.2267390E+06
+6.8580164E+00	+1.2267330E+06
+6.8594668E+00	+1.2267330E+06
+6.8609172E+00	+1.2267290E+06
+6.8623676E+00	+1.2267180E+06
+6.8638184E+00	+1.2267400E+06
+6.8652688E+00	+1.2267200E+06
+6.8667192E+00	+1.2267190E+06
+6.8681700E+00	+1.2267310E+06
+6.8696204E+00	+1.2267310E+06
+6.8710708E+00	+1.2267280E+06
+6.8725212E+00	+1.2267310E+06
+6.8739721E+00	+1.2267320E+06
+6.8754225E+00	+1.2267360E+06
+6.8768728E+00	+1.2267210E+06
+6.8783232E+00	+1.2267080E+06
+6.8797741E+00	+1.2266950E+06
+6.8812245E+00	+1.2266950E+06
+6.8826749E+00	+1.2267170E+06
+6.8841253E+00	+1.2267240E+06
+6.8855761E+00	+1.2267260E+06
+6.8870265E+00	+1.2267330E+06
+6.8884769E+00	+1.2266900E+06
+6.8899273E+00	+1.2266900E+06
+6.8913781E+00	+1.2266780E+06
+6.8928285E+00	+1.2266830E+06
+6.8942789E+00	+1.2266990E+06
+6.8957293E+00	+1.2266990E+06
+6.8971802E+00	+1.2266860E+06
+6.8986306E+00	+1.2267110E+06
+6.9000810E+00	+1.2267380E+06
+6.9015313E+00	+1.2267330E+06
+6.9029822E+00	+1.2267190E+06
+6.9044326E+00	+1.2267470E+06
+6.9058830E+00	+1.2267280E+06
+6.9073338E+00	+1.2267100E+06
+6.9087842E+00	+1.2267300E+06
+6.9102346E+00	+1.2267200E+06
+6.9116850E+00	+1.2267360E+06
+6.9131358E+00	+1.2266920E+06
+6.9145862E+00	+1.2266990E+06
+6.9160366E+00	+1.2266910E+06
+6.9174870E+00	+1.2266940E+06
+6.9189379E+00	+1.2267110E+06
+6.9203883E+00	+1.2267050E+06
+6.9218387E+00	+1.2267080E+06
+6.9232891E+00	+1.2267060E+06
+6.9247399E+00	+1.2267140E+06
+6.9261903E+00	+1.2267270E+06
+6.9276407E+00	+1.2267520E+06
+6.9290911E+00	+1.2267670E+06
+6.9305419E+00	+1.2267940E+06
+6.9319923E+00	+1.2267960E+06
+6.9334427E+00	+1.2268120E+06
+6.9348931E+00	+1.2267990E+06
+6.9363439E+00	+1.2268180E+06
+6.9377943E+00	+1.2268280E+06
+6.9392447E+00	+1.2268410E+06
+6.9406956E+00	+1.2268600E+06
+6.9421460E+00	+1.2268580E+06
+6.9435964E+00	+1.2268680E+06
+6.9450468E+00	+1.2268530E+06
+6.9464976E+00	+1.2268510E+06
+6.9479480E+00	+1.2268680E+06
+6.9493984E+00	+1.2268800E+06
+6.9508488E+00	+1.2268560E+06
+6.9522996E+00	+1.2268760E+06
+6.9537500E+00	+1.2268860E+06
+6.9552004E+00	+1.2268910E+06
+6.9566508E+00	+1.2268960E+06
+6.9581017E+00	+1.2269010E+06
+6.9595520E+00	+1.2269340E+06
+6.9610024E+00	+1.2269620E+06
+6.9624528E+00	+1.2269540E+06
+6.9639037E+00	+1.2269620E+06
+6.9653541E+00	+1.2269620E+06
+6.9668045E+00	+1.2269860E+06
+6.9682549E+00	+1.2270120E+06
+6.9697057E+00	+1.2270270E+06
+6.9711561E+00	+1.2270380E+06
+6.9726065E+00	+1.2270450E+06
+6.9740573E+00	+1.2270360E+06
+6.9755077E+00	+1.2270590E+06
+6.9769581E+00	+1.2270740E+06
+6.9784085E+00	+1.2271010E+06
+6.9798594E+00	+1.2271180E+06
+6.9813098E+00	+1.2271240E+06
+6.9827601E+00	+1.2271310E+06
+6.9842105E+00	+1.2271250E+06
+6.9856614E+00	+1.2271510E+06
+6.9871118E+00	+1.2271680E+06
+6.9885622E+00	+1.2272000E+06
+6.9900126E+00	+1.2271940E+06
+6.9914634E+00	+1.2271990E+06
+6.9929138E+00	+1.2272040E+06
+6.9943642E+00	+1.2272260E+06
+6.9958146E+00	+1.2272290E+06
+6.9972654E+00	+1.2272660E+06
+6.9987158E+00	+1.2273100E+06
+7.0001662E+00	+1.2273120E+06
+7.0016166E+00	+1.2272890E+06
+7.0030675E+00	+1.2273110E+06
+7.0045179E+00	+1.2273450E+06
+7.0059682E+00	+1.2273670E+06
+7.0074191E+00	+1.2273570E+06
+7.0088695E+00	+1.2273660E+06
+7.0103199E+00	+1.2274040E+06
+7.0117703E+00	+1.2274080E+06
+7.0132211E+00	+1.2274310E+06
+7.0146715E+00	+1.2274430E+06
+7.0161219E+00	+1.2274460E+06
+7.0175723E+00	+1.2274560E+06
+7.0190231E+00	+1.2274720E+06
+7.0204735E+00	+1.2274990E+06
+7.0219239E+00	+1.2274970E+06
+7.0233743E+00	+1.2275120E+06
+7.0248252E+00	+1.2275470E+06
+7.0262756E+00	+1.2275820E+06
+7.0277260E+00	+1.2276260E+06
+7.0291764E+00	+1.2276660E+06
+7.0306272E+00	+1.2276840E+06
+7.0320776E+00	+1.2276920E+06
+7.0335280E+00	+1.2277330E+06
+7.0349784E+00	+1.2277640E+06
+7.0364292E+00	+1.2278160E+06
+7.0378796E+00	+1.2278170E+06
+7.0393300E+00	+1.2278610E+06
+7.0407808E+00	+1.2278740E+06
+7.0422312E+00	+1.2278840E+06
+7.0436816E+00	+1.2279180E+06
+7.0451320E+00	+1.2279630E+06
+7.0465829E+00	+1.2280180E+06
+7.0480333E+00	+1.2280320E+06
+7.0494837E+00	+1.2280580E+06
+7.0509341E+00	+1.2280700E+06
+7.0523849E+00	+1.2281280E+06
+7.0538353E+00	+1.2281330E+06
+7.0552857E+00	+1.2281200E+06
+7.0567361E+00	+1.2281200E+06
+7.0581869E+00	+1.2281720E+06
+7.0596373E+00	+1.2281830E+06
+7.0610877E+00	+1.2282360E+06
+7.0625381E+00	+1.2282510E+06
+7.0639889E+00	+1.2282630E+06
+7.0654393E+00	+1.2283110E+06
+7.0668897E+00	+1.2283460E+06
+7.0683401E+00	+1.2284230E+06
+7.0697910E+00	+1.2284680E+06
+7.0712414E+00	+1.2285100E+06
+7.0726918E+00	+1.2285330E+06
+7.0741422E+00	+1.2285630E+06
+7.0755930E+00	+1.2285950E+06
+7.0770434E+00	+1.2286490E+06
+7.0784938E+00	+1.2286870E+06
+7.0799446E+00	+1.2287080E+06
+7.0813950E+00	+1.2287380E+06
+7.0828454E+00	+1.2287630E+06
+7.0842958E+00	+1.2287830E+06
+7.0857467E+00	+1.2288200E+06
+7.0871971E+00	+1.2288480E+06
+7.0886474E+00	+1.2288810E+06
+7.0900978E+00	+1.2289390E+06
+7.0915487E+00	+1.2289520E+06
+7.0929991E+00	+1.2289720E+06
+7.0944495E+00	+1.2289580E+06
+7.0958999E+00	+1.2289730E+06
+7.0973507E+00	+1.2289750E+06
+7.0988011E+00	+1.2290120E+06
+7.1002515E+00	+1.2290290E+06
+7.1017019E+00	+1.2290510E+06
+7.1031527E+00	+1.2290460E+06
+7.1046031E+00	+1.2290700E+06
+7.1060535E+00	+1.2291020E+06
+7.1075039E+00	+1.2291320E+06
+7.1089548E+00	+1.2291600E+06
+7.1104052E+00	+1.2292160E+06
+7.1118555E+00	+1.2292210E+06
+7.1133064E+00	+1.2292380E+06
+7.1147568E+00	+1.2292610E+06
+7.1162072E+00	+1.2292820E+06
+7.1176576E+00	+1.2293200E+06
+7.1191084E+00	+1.2293420E+06
+7.1205588E+00	+1.2293850E+06
+7.1220092E+00	+1.2294110E+06
+7.1234596E+00	+1.2294520E+06
+7.1249104E+00	+1.2294890E+06
+7.1263608E+00	+1.2295400E+06
+7.1278112E+00	+1.2295640E+06
+7.1292616E+00	+1.2296080E+06
+7.1307125E+00	+1.2296340E+06
+7.1321629E+00	+1.2296500E+06
+7.1336133E+00	+1.2296790E+06
+7.1350637E+00	+1.2297110E+06
+7.1365145E+00	+1.2297330E+06
+7.1379649E+00	+1.2297610E+06
+7.1394153E+00	+1.2297850E+06
+7.1408657E+00	+1.2298150E+06
+7.1423165E+00	+1.2298680E+06
+7.1437669E+00	+1.2298660E+06
+7.1452173E+00	+1.2298940E+06
+7.1466681E+00	+1.2299010E+06
+7.1481185E+00	+1.2299250E+06
+7.1495689E+00	+1.2299600E+06
+7.1510193E+00	+1.2299900E+06
+7.1524702E+00	+1.2299800E+06
+7.1539206E+00	+1.2299870E+06
+7.1553710E+00	+1.2300230E+06
+7.1568214E+00	+1.2300440E+06
+7.1582722E+00	+1.2300770E+06
+7.1597226E+00	+1.2301010E+06
+7.1611730E+00	+1.2301400E+06
+7.1626234E+00	+1.2301430E+06
+7.1640742E+00	+1.2301480E+06
+7.1655246E+00	+1.2301800E+06
+7.1669750E+00	+1.2302140E+06
+7.1684254E+00	+1.2302610E+06
+7.1698762E+00	+1.2302810E+06
+7.1713266E+00	+1.2302900E+06
+7.1727770E+00	+1.2303130E+06
+7.1742274E+00	+1.2303220E+06
+7.1756783E+00	+1.2303470E+06
+7.1771287E+00	+1.2303680E+06
+7.1785791E+00	+1.2303780E+06
+7.1800299E+00	+1.2304170E+06
+7.1814803E+00	+1.2304220E+06
+7.1829307E+00	+1.2304400E+06
+7.1843811E+00	+1.2304540E+06
+7.1858319E+00	+1.2304740E+06
+7.1872823E+00	+1.2305170E+06
+7.1887327E+00	+1.2305090E+06
+7.1901831E+00	+1.2305280E+06
+7.1916340E+00	+1.2305370E+06
+7.1930844E+00	+1.2305700E+06
+7.1945347E+00	+1.2305940E+06
+7.1959851E+00	+1.2305910E+06
+7.1974360E+00	+1.2306360E+06
+7.1988864E+00	+1.2306940E+06
+7.2003368E+00	+1.2307160E+06
+7.2017872E+00	+1.2307330E+06
+7.2032380E+00	+1.2307580E+06
+7.2046884E+00	+1.2307490E+06
+7.2061388E+00	+1.2307530E+06
+7.2075892E+00	+1.2307560E+06
+7.2090400E+00	+1.2307610E+06
+7.2104904E+00	+1.2307570E+06
+7.2119408E+00	+1.2307620E+06
+7.2133917E+00	+1.2307770E+06
+7.2148421E+00	+1.2307550E+06
+7.2162925E+00	+1.2307490E+06
+7.2177428E+00	+1.2307750E+06
+7.2191937E+00	+1.2308030E+06
+7.2206441E+00	+1.2308210E+06
+7.2220945E+00	+1.2308290E+06
+7.2235449E+00	+1.2308780E+06
+7.2249957E+00	+1.2308820E+06
+7.2264461E+00	+1.2308900E+06
+7.2278965E+00	+1.2309160E+06
+7.2293469E+00	+1.2309120E+06
+7.2307977E+00	+1.2309160E+06
+7.2322481E+00	+1.2309570E+06
+7.2336985E+00	+1.2309340E+06
+7.2351489E+00	+1.2309380E+06
+7.2365998E+00	+1.2309580E+06
+7.2380502E+00	+1.2309890E+06
+7.2395006E+00	+1.2310150E+06
+7.2409509E+00	+1.2310050E+06
+7.2424018E+00	+1.2310130E+06
+7.2438522E+00	+1.2310040E+06
+7.2453026E+00	+1.2310140E+06
+7.2467534E+00	+1.2310090E+06
+7.2482038E+00	+1.2310460E+06
+7.2496542E+00	+1.2310660E+06
+7.2511046E+00	+1.2310710E+06
+7.2525554E+00	+1.2310960E+06
+7.2540058E+00	+1.2310930E+06
+7.2554562E+00	+1.2311130E+06
+7.2569066E+00	+1.2311120E+06
+7.2583575E+00	+1.2311180E+06
+7.2598079E+00	+1.2311280E+06
+7.2612583E+00	+1.2311150E+06
+7.2627087E+00	+1.2311520E+06
+7.2641595E+00	+1.2311240E+06
+7.2656099E+00	+1.2311220E+06
+7.2670603E+00	+1.2311200E+06
+7.2685107E+00	+1.2311280E+06
+7.2699615E+00	+1.2311560E+06
+7.2714119E+00	+1.2311620E+06
+7.2728623E+00	+1.2311890E+06
+7.2743127E+00	+1.2312160E+06
+7.2757635E+00	+1.2312210E+06
+7.2772139E+00	+1.2312010E+06
+7.2786643E+00	+1.2311910E+06
+7.2801147E+00	+1.2312170E+06
+7.2815656E+00	+1.2312200E+06
+7.2830160E+00	+1.2312350E+06
+7.2844664E+00	+1.2312540E+06
+7.2859172E+00	+1.2312520E+06
+7.2873676E+00	+1.2312410E+06
+7.2888180E+00	+1.2312340E+06
+7.2902684E+00	+1.2312350E+06
+7.2917192E+00	+1.2312380E+06
+7.2931696E+00	+1.2312480E+06
+7.2946200E+00	+1.2312670E+06
+7.2960704E+00	+1.2312560E+06
+7.2975213E+00	+1.2312610E+06
+7.2989716E+00	+1.2312760E+06
+7.3004220E+00	+1.2312690E+06
+7.3018724E+00	+1.2312370E+06
+7.3033233E+00	+1.2312170E+06
+7.3047737E+00	+1.2311870E+06
+7.3062241E+00	+1.2311830E+06
+7.3076745E+00	+1.2311790E+06
+7.3091253E+00	+1.2311730E+06
+7.3105757E+00	+1.2311750E+06
+7.3120261E+00	+1.2311940E+06
+7.3134765E+00	+1.2312020E+06
+7.3149273E+00	+1.2312050E+06
+7.3163777E+00	+1.2311980E+06
+7.3178281E+00	+1.2312000E+06
+7.3192790E+00	+1.2312300E+06
+7.3207294E+00	+1.2312370E+06
+7.3221798E+00	+1.2312370E+06
+7.3236301E+00	+1.2312090E+06
+7.3250810E+00	+1.2312000E+06
+7.3265314E+00	+1.2311650E+06
+7.3279818E+00	+1.2311680E+06
+7.3294322E+00	+1.2311460E+06
+7.3308830E+00	+1.2311620E+06
+7.3323334E+00	+1.2311620E+06
+7.3337838E+00	+1.2311330E+06
+7.3352342E+00	+1.2311200E+06
+7.3366850E+00	+1.2311160E+06
+7.3381354E+00	+1.2311070E+06
+7.3395858E+00	+1.2310790E+06
+7.3410362E+00	+1.2310760E+06
+7.3424871E+00	+1.2310800E+06
+7.3439375E+00	+1.2310740E+06
+7.3453879E+00	+1.2310510E+06
+7.3468382E+00	+1.2310550E+06
+7.3482891E+00	+1.2310580E+06
+7.3497395E+00	+1.2310610E+06
+7.3511899E+00	+1.2310640E+06
+7.3526407E+00	+1.2310690E+06
+7.3540911E+00	+1.2310440E+06
+7.3555415E+00	+1.2310400E+06
+7.3569919E+00	+1.2310300E+06
+7.3584427E+00	+1.2310280E+06
+7.3598931E+00	+1.2310350E+06
+7.3613435E+00	+1.2310390E+06
+7.3627939E+00	+1.2310110E+06
+7.3642448E+00	+1.2309790E+06
+7.3656952E+00	+1.2309490E+06
+7.3671456E+00	+1.2309140E+06
+7.3685960E+00	+1.2308870E+06
+7.3700468E+00	+1.2308560E+06
+7.3714972E+00	+1.2308580E+06
+7.3729476E+00	+1.2308650E+06
+7.3743980E+00	+1.2308560E+06
+7.3758488E+00	+1.2308340E+06
+7.3772992E+00	+1.2308520E+06
+7.3787496E+00	+1.2308490E+06
+7.3802000E+00	+1.2308250E+06
+7.3816508E+00	+1.2308220E+06
+7.3831012E+00	+1.2308110E+06
+7.3845516E+00	+1.2307890E+06
+7.3860025E+00	+1.2307890E+06
+7.3874529E+00	+1.2307880E+06
+7.3889033E+00	+1.2307870E+06
+7.3903537E+00	+1.2307610E+06
+7.3918045E+00	+1.2307700E+06
+7.3932549E+00	+1.2307400E+06
+7.3947053E+00	+1.2307110E+06
+7.3961557E+00	+1.2306990E+06
+7.3976065E+00	+1.2307000E+06
+7.3990569E+00	+1.2306670E+06
+7.4005073E+00	+1.2306620E+06
+7.4019577E+00	+1.2306450E+06
+7.4034086E+00	+1.2306220E+06
+7.4048589E+00	+1.2306100E+06
+7.4063093E+00	+1.2305930E+06
+7.4077597E+00	+1.2305900E+06
+7.4092106E+00	+1.2305870E+06
+7.4106610E+00	+1.2305420E+06
+7.4121114E+00	+1.2305000E+06
+7.4135618E+00	+1.2304810E+06
+7.4150126E+00	+1.2304710E+06
+7.4164630E+00	+1.2304930E+06
+7.4179134E+00	+1.2304870E+06
+7.4193642E+00	+1.2304500E+06
+7.4208146E+00	+1.2304500E+06
+7.4222650E+00	+1.2304010E+06
+7.4237154E+00	+1.2303920E+06
+7.4251663E+00	+1.2303590E+06
+7.4266167E+00	+1.2303480E+06
+7.4280671E+00	+1.2303340E+06
+7.4295174E+00	+1.2302920E+06
+7.4309683E+00	+1.2302990E+06
+7.4324187E+00	+1.2302680E+06
+7.4338691E+00	+1.2302240E+06
+7.4353195E+00	+1.2302100E+06
+7.4367703E+00	+1.2302020E+06
+7.4382207E+00	+1.2301730E+06
+7.4396711E+00	+1.2301530E+06
+7.4411215E+00	+1.2301820E+06
+7.4425723E+00	+1.2301670E+06
+7.4440227E+00	+1.2301540E+06
+7.4454731E+00	+1.2301570E+06
+7.4469235E+00	+1.2301240E+06
+7.4483744E+00	+1.2300700E+06
+7.4498248E+00	+1.2300710E+06
+7.4512752E+00	+1.2300470E+06
+7.4527255E+00	+1.2300400E+06
+7.4541759E+00	+1.2300220E+06
+7.4556272E+00	+1.2300150E+06
+7.4570776E+00	+1.2300150E+06
+7.4585280E+00	+1.2299980E+06
+7.4599784E+00	+1.2299910E+06
+7.4614288E+00	+1.2299630E+06
+7.4628792E+00	+1.2299420E+06
+7.4643296E+00	+1.2299170E+06
+7.4657800E+00	+1.2298830E+06
+7.4672313E+00	+1.2298720E+06
+7.4686817E+00	+1.2298430E+06
+7.4701321E+00	+1.2298120E+06
+7.4715825E+00	+1.2297820E+06
+7.4730329E+00	+1.2297870E+06
+7.4744833E+00	+1.2297350E+06
+7.4759336E+00	+1.2297430E+06
+7.4773840E+00	+1.2297380E+06
+7.4788353E+00	+1.2296920E+06
+7.4802857E+00	+1.2296690E+06
+7.4817361E+00	+1.2296480E+06
+7.4831865E+00	+1.2296380E+06
+7.4846369E+00	+1.2295980E+06
+7.4860873E+00	+1.2295790E+06
+7.4875377E+00	+1.2295640E+06
+7.4889890E+00	+1.2295480E+06
+7.4904394E+00	+1.2295020E+06
+7.4918898E+00	+1.2294340E+06
+7.4933402E+00	+1.2293950E+06
+7.4947906E+00	+1.2293590E+06
+7.4962410E+00	+1.2293260E+06
+7.4976914E+00	+1.2292750E+06
+7.4991418E+00	+1.2292420E+06
+7.5005930E+00	+1.2292030E+06
+7.5020434E+00	+1.2291580E+06
+7.5034938E+00	+1.2291390E+06
+7.5049442E+00	+1.2290970E+06
+7.5063946E+00	+1.2290750E+06
+7.5078450E+00	+1.2290510E+06
+7.5092954E+00	+1.2290500E+06
+7.5107458E+00	+1.2290180E+06
+7.5121971E+00	+1.2289570E+06
+7.5136475E+00	+1.2289200E+06
+7.5150979E+00	+1.2288480E+06
+7.5165483E+00	+1.2287810E+06
+7.5179987E+00	+1.2287400E+06
+7.5194491E+00	+1.2287280E+06
+7.5208995E+00	+1.2286830E+06
+7.5223499E+00	+1.2286470E+06
+7.5238011E+00	+1.2286200E+06
+7.5252515E+00	+1.2285660E+06
+7.5267019E+00	+1.2285490E+06
+7.5281523E+00	+1.2285020E+06
+7.5296027E+00	+1.2284600E+06
+7.5310531E+00	+1.2284260E+06
+7.5325035E+00	+1.2283920E+06
+7.5339548E+00	+1.2283960E+06
+7.5354052E+00	+1.2283780E+06
+7.5368556E+00	+1.2283600E+06
+7.5383060E+00	+1.2283200E+06
+7.5397564E+00	+1.2282930E+06
+7.5412068E+00	+1.2282390E+06
+7.5426572E+00	+1.2281990E+06
+7.5441076E+00	+1.2281490E+06
+7.5455588E+00	+1.2281100E+06
+7.5470092E+00	+1.2280880E+06
+7.5484596E+00	+1.2280360E+06
+7.5499100E+00	+1.2279790E+06
+7.5513604E+00	+1.2279420E+06
+7.5528108E+00	+1.2279130E+06
+7.5542612E+00	+1.2278960E+06
+7.5557116E+00	+1.2278780E+06
+7.5571629E+00	+1.2278340E+06
+7.5586133E+00	+1.2278050E+06
+7.5600637E+00	+1.2277600E+06
+7.5615141E+00	+1.2277220E+06
+7.5629645E+00	+1.2276970E+06
+7.5644149E+00	+1.2276550E+06
+7.5658653E+00	+1.2276260E+06
+7.5673166E+00	+1.2275810E+06
+7.5687669E+00	+1.2275500E+06
+7.5702173E+00	+1.2274950E+06
+7.5716677E+00	+1.2274480E+06
+7.5731181E+00	+1.2273860E+06
+7.5745685E+00	+1.2273620E+06
+7.5760189E+00	+1.2273320E+06
+7.5774693E+00	+1.2273050E+06
+7.5789206E+00	+1.2272750E+06
+7.5803710E+00	+1.2272440E+06
+7.5818214E+00	+1.2272170E+06
+7.5832718E+00	+1.2271890E+06
+7.5847222E+00	+1.2271520E+06
+7.5861726E+00	+1.2271310E+06
+7.5876230E+00	+1.2270710E+06
+7.5890734E+00	+1.2270600E+06
+7.5905247E+00	+1.2270120E+06
+7.5919750E+00	+1.2269530E+06
+7.5934254E+00	+1.2269190E+06
+7.5948758E+00	+1.2268660E+06
+7.5963262E+00	+1.2268370E+06
+7.5977766E+00	+1.2267650E+06
+7.5992270E+00	+1.2267240E+06
+7.6006783E+00	+1.2266650E+06
+7.6021287E+00	+1.2266090E+06
+7.6035791E+00	+1.2265740E+06
+7.6050295E+00	+1.2265370E+06
+7.6064799E+00	+1.2265110E+06
+7.6079303E+00	+1.2264870E+06
+7.6093807E+00	+1.2264850E+06
+7.6108311E+00	+1.2264380E+06
+7.6122824E+00	+1.2263880E+06
+7.6137328E+00	+1.2263620E+06
+7.6151832E+00	+1.2263260E+06
+7.6166335E+00	+1.2262870E+06
+7.6180839E+00	+1.2262650E+06
+7.6195343E+00	+1.2261990E+06
+7.6209847E+00	+1.2261810E+06
+7.6224351E+00	+1.2261290E+06
+7.6238864E+00	+1.2260960E+06
+7.6253368E+00	+1.2260590E+06
+7.6267872E+00	+1.2260370E+06
+7.6282376E+00	+1.2259690E+06
+7.6296880E+00	+1.2259380E+06
+7.6311384E+00	+1.2258850E+06
+7.6325888E+00	+1.2258500E+06
+7.6340401E+00	+1.2258080E+06
+7.6354905E+00	+1.2257860E+06
+7.6369409E+00	+1.2257460E+06
+7.6383913E+00	+1.2257420E+06
+7.6398416E+00	+1.2257060E+06
+7.6412920E+00	+1.2256850E+06
+7.6427424E+00	+1.2256740E+06
+7.6441928E+00	+1.2256150E+06
+7.6456441E+00	+1.2255770E+06
+7.6470945E+00	+1.2255700E+06
+7.6485449E+00	+1.2255470E+06
+7.6499953E+00	+1.2255170E+06
+7.6514457E+00	+1.2254830E+06
+7.6528961E+00	+1.2254480E+06
+7.6543465E+00	+1.2254300E+06
+7.6557969E+00	+1.2253960E+06
+7.6572482E+00	+1.2253590E+06
+7.6586986E+00	+1.2253190E+06
+7.6601490E+00	+1.2253040E+06
+7.6615994E+00	+1.2253020E+06
+7.6630498E+00	+1.2252780E+06
+7.6645001E+00	+1.2252670E+06
+7.6659505E+00	+1.2252540E+06
+7.6674018E+00	+1.2252180E+06
+7.6688522E+00	+1.2251590E+06
+7.6703026E+00	+1.2250890E+06
+7.6717530E+00	+1.2250340E+06
+7.6732034E+00	+1.2249950E+06
+7.6746538E+00	+1.2249810E+06
+7.6761042E+00	+1.2249650E+06
+7.6775546E+00	+1.2249420E+06
+7.6790059E+00	+1.2248870E+06
+7.6804563E+00	+1.2248850E+06
+7.6819067E+00	+1.2248650E+06
+7.6833571E+00	+1.2248140E+06
+7.6848075E+00	+1.2247950E+06
+7.6862579E+00	+1.2247410E+06
+7.6877082E+00	+1.2246910E+06
+7.6891586E+00	+1.2247010E+06
+7.6906099E+00	+1.2246720E+06
+7.6920603E+00	+1.2246550E+06
+7.6935107E+00	+1.2246340E+06
+7.6949611E+00	+1.2245910E+06
+7.6964115E+00	+1.2245730E+06
+7.6978619E+00	+1.2245300E+06
+7.6993123E+00	+1.2244880E+06
+7.7007636E+00	+1.2244390E+06
+7.7022140E+00	+1.2244330E+06
+7.7036644E+00	+1.2244050E+06
+7.7051148E+00	+1.2243680E+06
+7.7065652E+00	+1.2243260E+06
+7.7080156E+00	+1.2243050E+06
+7.7094660E+00	+1.2242880E+06
+7.7109163E+00	+1.2242420E+06
+7.7123676E+00	+1.2242430E+06
+7.7138180E+00	+1.2241860E+06
+7.7152684E+00	+1.2241380E+06
+7.7167188E+00	+1.2241120E+06
+7.7181692E+00	+1.2241150E+06
+7.7196196E+00	+1.2241160E+06
+7.7210700E+00	+1.2240410E+06
+7.7225204E+00	+1.2240180E+06
+7.7239717E+00	+1.2240060E+06
+7.7254221E+00	+1.2239650E+06
+7.7268725E+00	+1.2239360E+06
+7.7283229E+00	+1.2239250E+06
+7.7297733E+00	+1.2239100E+06
+7.7312237E+00	+1.2238530E+06
+7.7326741E+00	+1.2238370E+06
+7.7341253E+00	+1.2238020E+06
+7.7355757E+00	+1.2237690E+06
+7.7370261E+00	+1.2237330E+06
+7.7384765E+00	+1.2237160E+06
+7.7399269E+00	+1.2236810E+06
+7.7413773E+00	+1.2236390E+06
+7.7428277E+00	+1.2236260E+06
+7.7442781E+00	+1.2236080E+06
+7.7457294E+00	+1.2235770E+06
+7.7471798E+00	+1.2235510E+06
+7.7486302E+00	+1.2235570E+06
+7.7500806E+00	+1.2235490E+06
+7.7515310E+00	+1.2235350E+06
+7.7529814E+00	+1.2234940E+06
+7.7544318E+00	+1.2234760E+06
+7.7558822E+00	+1.2234640E+06
+7.7573334E+00	+1.2234430E+06
+7.7587838E+00	+1.2234510E+06
+7.7602342E+00	+1.2234230E+06
+7.7616846E+00	+1.2234220E+06
+7.7631350E+00	+1.2234240E+06
+7.7645854E+00	+1.2233820E+06
+7.7660358E+00	+1.2233250E+06
+7.7674871E+00	+1.2233200E+06
+7.7689375E+00	+1.2233090E+06
+7.7703879E+00	+1.2232560E+06
+7.7718383E+00	+1.2232620E+06
+7.7732887E+00	+1.2232310E+06
+7.7747391E+00	+1.2232040E+06
+7.7761895E+00	+1.2232010E+06
+7.7776399E+00	+1.2231780E+06
+7.7790911E+00	+1.2231710E+06
+7.7805415E+00	+1.2231420E+06
+7.7819919E+00	+1.2230900E+06
+7.7834423E+00	+1.2230790E+06
+7.7848927E+00	+1.2230450E+06
+7.7863431E+00	+1.2230410E+06
+7.7877935E+00	+1.2230250E+06
+7.7892439E+00	+1.2229980E+06
+7.7906952E+00	+1.2229950E+06
+7.7921456E+00	+1.2230120E+06
+7.7935960E+00	+1.2229590E+06
+7.7950464E+00	+1.2229190E+06
+7.7964968E+00	+1.2228830E+06
+7.7979472E+00	+1.2228670E+06
+7.7993976E+00	+1.2228470E+06
+7.8008489E+00	+1.2228280E+06
+7.8022993E+00	+1.2228050E+06
+7.8037496E+00	+1.2228040E+06
+7.8052000E+00	+1.2227910E+06
+7.8066504E+00	+1.2227720E+06
+7.8081008E+00	+1.2227410E+06
+7.8095512E+00	+1.2227100E+06
+7.8110016E+00	+1.2226860E+06
+7.8124529E+00	+1.2226780E+06
+7.8139033E+00	+1.2226900E+06
+7.8153537E+00	+1.2226840E+06
+7.8168041E+00	+1.2226580E+06
+7.8182545E+00	+1.2226420E+06
+7.8197049E+00	+1.2226460E+06
+7.8211553E+00	+1.2226270E+06
+7.8226057E+00	+1.2226170E+06
+7.8240570E+00	+1.2225690E+06
+7.8255074E+00	+1.2225590E+06
+7.8269577E+00	+1.2225570E+06
+7.8284081E+00	+1.2225360E+06
+7.8298585E+00	+1.2224730E+06
+7.8313089E+00	+1.2224470E+06
+7.8327593E+00	+1.2224380E+06
+7.8342106E+00	+1.2224130E+06
