+2.2976094E+00	+1.0692340E+06
+2.2990601E+00	+1.0693350E+06
+2.3005104E+00	+1.0694480E+06
+2.3019611E+00	+1.0695300E+06
+2.3034115E+00	+1.0696360E+06
+2.3048621E+00	+1.0697220E+06
+2.3063125E+00	+1.0698130E+06
+2.3077631E+00	+1.0698880E+06
+2.3092135E+00	+1.0699730E+06
+2.3106641E+00	+1.0700590E+06
+2.3121147E+00	+1.0701270E+06
+2.3135651E+00	+1.0702120E+06
+2.3150157E+00	+1.0702930E+06
+2.3164661E+00	+1.0703940E+06
+2.3179167E+00	+1.0704610E+06
+2.3193671E+00	+1.0705500E+06
+2.3208178E+00	+1.0706220E+06
+2.3222682E+00	+1.0707090E+06
+2.3237188E+00	+1.0707750E+06
+2.3251692E+00	+1.0708600E+06
+2.3266198E+00	+1.0709480E+06
+2.3280702E+00	+1.0710110E+06
+2.3295208E+00	+1.0710970E+06
+2.3309712E+00	+1.0711770E+06
+2.3324218E+00	+1.0712800E+06
+2.3338722E+00	+1.0713480E+06
+2.3353228E+00	+1.0714280E+06
+2.3367732E+00	+1.0714810E+06
+2.3382238E+00	+1.0715460E+06
+2.3396742E+00	+1.0716130E+06
+2.3411248E+00	+1.0716910E+06
+2.3425752E+00	+1.0717270E+06
+2.3440259E+00	+1.0717880E+06
+2.3454763E+00	+1.0718670E+06
+2.3469269E+00	+1.0719210E+06
+2.3483775E+00	+1.0719800E+06
+2.3498279E+00	+1.0720330E+06
+2.3512785E+00	+1.0720960E+06
+2.3527289E+00	+1.0721550E+06
+2.3541795E+00	+1.0722180E+06
+2.3556299E+00	+1.0722590E+06
+2.3570805E+00	+1.0723240E+06
+2.3585309E+00	+1.0723700E+06
+2.3599815E+00	+1.0724480E+06
+2.3614319E+00	+1.0725210E+06
+2.3628826E+00	+1.0725800E+06
+2.3643330E+00	+1.0726340E+06
+2.3657836E+00	+1.0726850E+06
+2.3672340E+00	+1.0727250E+06
+2.3686846E+00	+1.0727700E+06
+2.3701350E+00	+1.0728360E+06
+2.3715856E+00	+1.0728970E+06
+2.3730360E+00	+1.0729460E+06
+2.3744866E+00	+1.0729850E+06
+2.3759370E+00	+1.0730310E+06
+2.3773876E+00	+1.0730690E+06
+2.3788380E+00	+1.0731480E+06
+2.3802886E+00	+1.0731830E+06
+2.3817393E+00	+1.0732490E+06
+2.3831896E+00	+1.0733050E+06
+2.3846403E+00	+1.0733510E+06
+2.3860907E+00	+1.0733960E+06
+2.3875413E+00	+1.0734700E+06
+2.3889917E+00	+1.0735290E+06
+2.3904423E+00	+1.0735710E+06
+2.3918927E+00	+1.0736180E+06
+2.3933433E+00	+1.0736600E+06
+2.3947937E+00	+1.0737090E+06
+2.3962443E+00	+1.0737450E+06
+2.3976947E+00	+1.0737950E+06
+2.3991453E+00	+1.0738210E+06
+2.4005957E+00	+1.0738710E+06
+2.4020463E+00	+1.0739200E+06
+2.4034967E+00	+1.0740030E+06
+2.4049474E+00	+1.0740840E+06
+2.4063977E+00	+1.0741390E+06
+2.4078484E+00	+1.0742010E+06
+2.4092988E+00	+1.0742460E+06
+2.4107494E+00	+1.0742930E+06
+2.4121998E+00	+1.0743210E+06
+2.4136504E+00	+1.0743850E+06
+2.4151008E+00	+1.0744280E+06
+2.4165514E+00	+1.0744870E+06
+2.4180020E+00	+1.0745410E+06
+2.4194524E+00	+1.0745620E+06
+2.4209030E+00	+1.0746020E+06
+2.4223534E+00	+1.0746450E+06
+2.4238040E+00	+1.0746950E+06
+2.4252544E+00	+1.0747750E+06
+2.4267051E+00	+1.0748300E+06
+2.4281555E+00	+1.0749130E+06
+2.4296061E+00	+1.0749610E+06
+2.4310565E+00	+1.0749880E+06
+2.4325071E+00	+1.0750310E+06
+2.4339575E+00	+1.0750960E+06
+2.4354081E+00	+1.0751480E+06
+2.4368585E+00	+1.0752080E+06
+2.4383091E+00	+1.0752640E+06
+2.4397595E+00	+1.0753280E+06
+2.4412101E+00	+1.0754110E+06
+2.4426605E+00	+1.0754870E+06
+2.4441111E+00	+1.0755590E+06
+2.4455615E+00	+1.0756270E+06
+2.4470121E+00	+1.0757150E+06
+2.4484625E+00	+1.0757560E+06
+2.4499132E+00	+1.0758510E+06
+2.4513638E+00	+1.0759070E+06
+2.4528142E+00	+1.0759890E+06
+2.4542648E+00	+1.0760900E+06
+2.4557152E+00	+1.0761650E+06
+2.4571658E+00	+1.0762370E+06
+2.4586162E+00	+1.0763350E+06
+2.4600668E+00	+1.0764430E+06
+2.4615172E+00	+1.0765470E+06
+2.4629678E+00	+1.0766460E+06
+2.4644182E+00	+1.0767290E+06
+2.4658688E+00	+1.0768440E+06
+2.4673192E+00	+1.0769370E+06
+2.4687699E+00	+1.0770370E+06
+2.4702203E+00	+1.0771270E+06
+2.4716709E+00	+1.0772260E+06
+2.4731213E+00	+1.0772830E+06
+2.4745719E+00	+1.0774170E+06
+2.4760223E+00	+1.0775380E+06
+2.4774729E+00	+1.0776630E+06
+2.4789233E+00	+1.0777750E+06
+2.4803739E+00	+1.0778880E+06
+2.4818243E+00	+1.0779760E+06
+2.4832749E+00	+1.0780910E+06
+2.4847255E+00	+1.0782180E+06
+2.4861759E+00	+1.0783400E+06
+2.4876265E+00	+1.0784970E+06
+2.4890769E+00	+1.0786570E+06
+2.4905276E+00	+1.0787970E+06
+2.4919780E+00	+1.0789300E+06
+2.4934286E+00	+1.0790440E+06
+2.4948790E+00	+1.0791770E+06
+2.4963296E+00	+1.0792790E+06
+2.4977800E+00	+1.0794130E+06
+2.4992306E+00	+1.0795440E+06
+2.5006810E+00	+1.0796820E+06
+2.5021316E+00	+1.0798080E+06
+2.5035820E+00	+1.0799570E+06
+2.5050326E+00	+1.0801040E+06
+2.5064830E+00	+1.0802580E+06
+2.5079336E+00	+1.0804030E+06
+2.5093840E+00	+1.0805530E+06
+2.5108347E+00	+1.0807190E+06
+2.5122850E+00	+1.0808970E+06
+2.5137357E+00	+1.0810410E+06
+2.5151861E+00	+1.0811980E+06
+2.5166367E+00	+1.0813820E+06
+2.5180871E+00	+1.0815330E+06
+2.5195377E+00	+1.0817000E+06
+2.5209883E+00	+1.0818850E+06
+2.5224387E+00	+1.0820510E+06
+2.5238893E+00	+1.0822410E+06
+2.5253397E+00	+1.0824120E+06
+2.5267903E+00	+1.0825820E+06
+2.5282407E+00	+1.0827670E+06
+2.5296913E+00	+1.0829410E+06
+2.5311417E+00	+1.0831090E+06
+2.5325924E+00	+1.0832950E+06
+2.5340428E+00	+1.0834790E+06
+2.5354934E+00	+1.0836530E+06
+2.5369438E+00	+1.0838440E+06
+2.5383944E+00	+1.0840250E+06
+2.5398448E+00	+1.0842110E+06
+2.5412954E+00	+1.0843900E+06
+2.5427458E+00	+1.0845720E+06
+2.5441964E+00	+1.0847830E+06
+2.5456468E+00	+1.0849840E+06
+2.5470974E+00	+1.0852000E+06
+2.5485478E+00	+1.0853930E+06
+2.5499984E+00	+1.0855700E+06
+2.5514488E+00	+1.0857760E+06
+2.5528994E+00	+1.0859840E+06
+2.5543501E+00	+1.0861580E+06
+2.5558005E+00	+1.0863470E+06
+2.5572511E+00	+1.0865490E+06
+2.5587015E+00	+1.0867470E+06
+2.5601521E+00	+1.0869570E+06
+2.5616025E+00	+1.0871500E+06
+2.5630531E+00	+1.0873610E+06
+2.5645035E+00	+1.0875430E+06
+2.5659541E+00	+1.0877080E+06
+2.5674045E+00	+1.0879180E+06
+2.5688551E+00	+1.0881460E+06
+2.5703055E+00	+1.0883550E+06
+2.5717561E+00	+1.0885500E+06
+2.5732065E+00	+1.0887330E+06
+2.5746572E+00	+1.0889330E+06
+2.5761075E+00	+1.0891470E+06
+2.5775582E+00	+1.0893560E+06
+2.5790086E+00	+1.0895600E+06
+2.5804592E+00	+1.0897490E+06
+2.5819096E+00	+1.0899410E+06
+2.5833602E+00	+1.0901250E+06
+2.5848106E+00	+1.0903310E+06
+2.5862612E+00	+1.0905760E+06
+2.5877116E+00	+1.0907520E+06
+2.5891622E+00	+1.0909550E+06
+2.5906128E+00	+1.0911530E+06
+2.5920632E+00	+1.0913270E+06
+2.5935138E+00	+1.0914880E+06
+2.5949642E+00	+1.0916930E+06
+2.5964149E+00	+1.0918670E+06
+2.5978653E+00	+1.0920470E+06
+2.5993159E+00	+1.0922420E+06
+2.6007663E+00	+1.0924500E+06
+2.6022169E+00	+1.0926550E+06
+2.6036673E+00	+1.0928650E+06
+2.6051179E+00	+1.0930650E+06
+2.6065683E+00	+1.0932510E+06
+2.6080189E+00	+1.0934170E+06
+2.6094693E+00	+1.0936210E+06
+2.6109199E+00	+1.0938540E+06
+2.6123703E+00	+1.0940200E+06
+2.6138209E+00	+1.0942010E+06
+2.6152713E+00	+1.0943880E+06
+2.6167220E+00	+1.0945600E+06
+2.6181723E+00	+1.0947510E+06
+2.6196230E+00	+1.0949550E+06
+2.6210734E+00	+1.0951420E+06
+2.6225240E+00	+1.0953350E+06
+2.6239746E+00	+1.0954980E+06
+2.6254250E+00	+1.0956900E+06
+2.6268756E+00	+1.0958770E+06
+2.6283260E+00	+1.0960530E+06
+2.6297766E+00	+1.0962440E+06
+2.6312270E+00	+1.0964520E+06
+2.6326776E+00	+1.0966380E+06
+2.6341280E+00	+1.0968140E+06
+2.6355786E+00	+1.0969940E+06
+2.6370290E+00	+1.0971800E+06
+2.6384797E+00	+1.0973600E+06
+2.6399301E+00	+1.0975380E+06
+2.6413807E+00	+1.0977020E+06
+2.6428311E+00	+1.0978770E+06
+2.6442817E+00	+1.0980300E+06
+2.6457321E+00	+1.0982170E+06
+2.6471827E+00	+1.0983760E+06
+2.6486331E+00	+1.0985550E+06
+2.6500837E+00	+1.0987110E+06
+2.6515341E+00	+1.0988640E+06
+2.6529847E+00	+1.0990360E+06
+2.6544351E+00	+1.0992050E+06
+2.6558857E+00	+1.0993640E+06
+2.6573364E+00	+1.0995540E+06
+2.6587867E+00	+1.0997320E+06
+2.6602374E+00	+1.0998800E+06
+2.6616878E+00	+1.1000740E+06
+2.6631384E+00	+1.1002360E+06
+2.6645888E+00	+1.1004150E+06
+2.6660394E+00	+1.1005910E+06
+2.6674898E+00	+1.1007220E+06
+2.6689404E+00	+1.1008620E+06
+2.6703908E+00	+1.1010090E+06
+2.6718414E+00	+1.1011790E+06
+2.6732918E+00	+1.1013210E+06
+2.6747424E+00	+1.1014810E+06
+2.6761928E+00	+1.1016300E+06
+2.6776434E+00	+1.1017920E+06
+2.6790938E+00	+1.1019530E+06
+2.6805445E+00	+1.1020820E+06
+2.6819948E+00	+1.1022230E+06
+2.6834455E+00	+1.1023920E+06
+2.6848959E+00	+1.1025520E+06
+2.6863465E+00	+1.1026760E+06
+2.6877969E+00	+1.1028030E+06
+2.6892475E+00	+1.1029200E+06
+2.6906979E+00	+1.1030480E+06
+2.6921485E+00	+1.1031780E+06
+2.6935991E+00	+1.1033470E+06
+2.6950495E+00	+1.1034730E+06
+2.6965001E+00	+1.1036240E+06
+2.6979505E+00	+1.1037400E+06
+2.6994011E+00	+1.1038960E+06
+2.7008515E+00	+1.1040490E+06
+2.7023022E+00	+1.1041700E+06
+2.7037526E+00	+1.1043050E+06
+2.7052032E+00	+1.1044310E+06
+2.7066536E+00	+1.1045890E+06
+2.7081042E+00	+1.1047600E+06
+2.7095546E+00	+1.1048770E+06
+2.7110052E+00	+1.1050160E+06
+2.7124556E+00	+1.1051720E+06
+2.7139062E+00	+1.1053030E+06
+2.7153566E+00	+1.1054300E+06
+2.7168072E+00	+1.1055580E+06
+2.7182576E+00	+1.1056690E+06
+2.7197082E+00	+1.1057960E+06
+2.7211586E+00	+1.1059290E+06
+2.7226092E+00	+1.1060860E+06
+2.7240596E+00	+1.1062120E+06
+2.7255103E+00	+1.1063610E+06
+2.7269609E+00	+1.1064940E+06
+2.7284113E+00	+1.1065910E+06
+2.7298619E+00	+1.1066980E+06
+2.7313123E+00	+1.1068160E+06
+2.7327629E+00	+1.1069180E+06
+2.7342133E+00	+1.1070520E+06
+2.7356639E+00	+1.1071610E+06
+2.7371143E+00	+1.1072580E+06
+2.7385649E+00	+1.1073830E+06
+2.7400153E+00	+1.1074950E+06
+2.7414659E+00	+1.1075660E+06
+2.7429163E+00	+1.1076890E+06
+2.7443670E+00	+1.1078090E+06
+2.7458174E+00	+1.1079140E+06
+2.7472680E+00	+1.1080140E+06
+2.7487184E+00	+1.1081290E+06
+2.7501690E+00	+1.1082670E+06
+2.7516194E+00	+1.1083910E+06
+2.7530700E+00	+1.1085200E+06
+2.7545204E+00	+1.1086490E+06
+2.7559710E+00	+1.1087420E+06
+2.7574214E+00	+1.1088450E+06
+2.7588720E+00	+1.1089400E+06
+2.7603224E+00	+1.1090470E+06
+2.7617730E+00	+1.1091550E+06
+2.7632236E+00	+1.1093000E+06
+2.7646740E+00	+1.1094050E+06
+2.7661247E+00	+1.1094740E+06
+2.7675751E+00	+1.1095790E+06
+2.7690257E+00	+1.1097020E+06
+2.7704761E+00	+1.1098360E+06
+2.7719267E+00	+1.1099560E+06
+2.7733771E+00	+1.1100330E+06
+2.7748277E+00	+1.1101280E+06
+2.7762781E+00	+1.1102580E+06
+2.7777287E+00	+1.1103350E+06
+2.7791791E+00	+1.1104050E+06
+2.7806297E+00	+1.1105070E+06
+2.7820801E+00	+1.1106160E+06
+2.7835307E+00	+1.1107080E+06
+2.7849811E+00	+1.1107750E+06
+2.7864318E+00	+1.1108860E+06
+2.7878821E+00	+1.1109860E+06
+2.7893328E+00	+1.1110800E+06
+2.7907832E+00	+1.1111350E+06
+2.7922338E+00	+1.1112560E+06
+2.7936842E+00	+1.1113550E+06
+2.7951348E+00	+1.1114640E+06
+2.7965854E+00	+1.1115800E+06
+2.7980358E+00	+1.1116930E+06
+2.7994864E+00	+1.1118120E+06
+2.8009368E+00	+1.1118960E+06
+2.8023874E+00	+1.1119890E+06
+2.8038378E+00	+1.1121180E+06
+2.8052884E+00	+1.1122380E+06
+2.8067388E+00	+1.1123230E+06
+2.8081895E+00	+1.1124050E+06
+2.8096399E+00	+1.1124890E+06
+2.8110905E+00	+1.1125930E+06
+2.8125409E+00	+1.1126720E+06
+2.8139915E+00	+1.1127600E+06
+2.8154419E+00	+1.1128700E+06
+2.8168925E+00	+1.1129590E+06
+2.8183429E+00	+1.1130030E+06
+2.8197935E+00	+1.1131040E+06
+2.8212439E+00	+1.1132100E+06
+2.8226945E+00	+1.1132990E+06
+2.8241449E+00	+1.1134040E+06
+2.8255955E+00	+1.1134970E+06
+2.8270459E+00	+1.1136040E+06
+2.8284965E+00	+1.1137470E+06
+2.8299472E+00	+1.1138520E+06
+2.8313976E+00	+1.1139740E+06
+2.8328482E+00	+1.1140660E+06
+2.8342986E+00	+1.1141730E+06
+2.8357492E+00	+1.1143070E+06
+2.8371996E+00	+1.1143960E+06
+2.8386502E+00	+1.1145070E+06
+2.8401006E+00	+1.1146040E+06
+2.8415512E+00	+1.1146930E+06
+2.8430016E+00	+1.1148000E+06
+2.8444522E+00	+1.1149000E+06
+2.8459026E+00	+1.1150120E+06
+2.8473532E+00	+1.1151270E+06
+2.8488036E+00	+1.1152450E+06
+2.8502543E+00	+1.1153420E+06
+2.8517047E+00	+1.1154950E+06
+2.8531553E+00	+1.1156530E+06
+2.8546057E+00	+1.1158150E+06
+2.8560563E+00	+1.1159430E+06
+2.8575067E+00	+1.1160780E+06
+2.8589573E+00	+1.1162270E+06
+2.8604077E+00	+1.1163600E+06
+2.8618583E+00	+1.1164950E+06
+2.8633087E+00	+1.1166350E+06
+2.8647593E+00	+1.1167700E+06
+2.8662099E+00	+1.1169600E+06
+2.8676603E+00	+1.1171280E+06
+2.8691109E+00	+1.1172600E+06
+2.8705613E+00	+1.1174610E+06
+2.8720120E+00	+1.1176100E+06
+2.8734624E+00	+1.1178000E+06
+2.8749130E+00	+1.1179020E+06
+2.8763634E+00	+1.1180760E+06
+2.8778140E+00	+1.1182350E+06
+2.8792644E+00	+1.1183960E+06
+2.8807150E+00	+1.1185400E+06
+2.8821654E+00	+1.1187010E+06
+2.8836160E+00	+1.1188800E+06
+2.8850664E+00	+1.1190700E+06
+2.8865170E+00	+1.1192590E+06
+2.8879674E+00	+1.1194920E+06
+2.8894180E+00	+1.1197110E+06
+2.8908684E+00	+1.1198910E+06
+2.8923191E+00	+1.1200960E+06
+2.8937694E+00	+1.1203440E+06
+2.8952201E+00	+1.1205500E+06
+2.8966705E+00	+1.1207380E+06
+2.8981211E+00	+1.1209380E+06
+2.8995717E+00	+1.1211440E+06
+2.9010221E+00	+1.1213120E+06
+2.9024727E+00	+1.1215620E+06
+2.9039231E+00	+1.1217930E+06
+2.9053737E+00	+1.1220080E+06
+2.9068241E+00	+1.1222230E+06
+2.9082747E+00	+1.1224610E+06
+2.9097251E+00	+1.1226980E+06
+2.9111757E+00	+1.1229690E+06
+2.9126261E+00	+1.1231930E+06
+2.9140768E+00	+1.1234160E+06
+2.9155272E+00	+1.1236780E+06
+2.9169778E+00	+1.1239200E+06
+2.9184282E+00	+1.1241820E+06
+2.9198788E+00	+1.1244500E+06
+2.9213292E+00	+1.1247210E+06
+2.9227798E+00	+1.1249890E+06
+2.9242302E+00	+1.1252310E+06
+2.9256808E+00	+1.1254830E+06
+2.9271312E+00	+1.1257550E+06
+2.9285818E+00	+1.1260190E+06
+2.9300322E+00	+1.1263150E+06
+2.9314828E+00	+1.1265820E+06
+2.9329332E+00	+1.1268630E+06
+2.9343838E+00	+1.1271320E+06
+2.9358345E+00	+1.1274090E+06
+2.9372849E+00	+1.1277100E+06
+2.9387355E+00	+1.1279770E+06
+2.9401859E+00	+1.1282710E+06
+2.9416365E+00	+1.1285580E+06
+2.9430869E+00	+1.1288430E+06
+2.9445375E+00	+1.1291260E+06
+2.9459879E+00	+1.1294260E+06
+2.9474385E+00	+1.1296960E+06
+2.9488889E+00	+1.1299530E+06
+2.9503395E+00	+1.1302480E+06
+2.9517899E+00	+1.1305200E+06
+2.9532405E+00	+1.1308590E+06
+2.9546909E+00	+1.1311440E+06
+2.9561416E+00	+1.1314250E+06
+2.9575919E+00	+1.1317040E+06
+2.9590426E+00	+1.1319920E+06
+2.9604930E+00	+1.1322530E+06
+2.9619436E+00	+1.1325020E+06
+2.9633940E+00	+1.1327850E+06
+2.9648446E+00	+1.1330370E+06
+2.9662950E+00	+1.1333110E+06
+2.9677456E+00	+1.1335890E+06
+2.9691962E+00	+1.1338540E+06
+2.9706466E+00	+1.1341290E+06
+2.9720972E+00	+1.1344340E+06
+2.9735476E+00	+1.1347180E+06
+2.9749982E+00	+1.1349790E+06
+2.9764486E+00	+1.1352790E+06
+2.9778993E+00	+1.1355580E+06
+2.9793497E+00	+1.1358140E+06
+2.9808003E+00	+1.1361410E+06
+2.9822507E+00	+1.1364230E+06
+2.9837013E+00	+1.1366820E+06
+2.9851517E+00	+1.1369430E+06
+2.9866023E+00	+1.1372090E+06
+2.9880527E+00	+1.1374700E+06
+2.9895033E+00	+1.1377330E+06
+2.9909537E+00	+1.1379930E+06
+2.9924043E+00	+1.1382550E+06
+2.9938547E+00	+1.1385270E+06
+2.9953053E+00	+1.1387790E+06
+2.9967557E+00	+1.1390670E+06
+2.9982063E+00	+1.1393030E+06
+2.9996567E+00	+1.1395810E+06
+3.0011074E+00	+1.1398660E+06
+3.0025580E+00	+1.1401710E+06
+3.0040084E+00	+1.1404420E+06
+3.0054590E+00	+1.1406550E+06
+3.0069094E+00	+1.1409030E+06
+3.0083600E+00	+1.1411480E+06
+3.0098104E+00	+1.1413700E+06
+3.0112610E+00	+1.1416140E+06
+3.0127114E+00	+1.1418780E+06
+3.0141620E+00	+1.1421150E+06
+3.0156124E+00	+1.1423770E+06
+3.0170630E+00	+1.1425830E+06
+3.0185134E+00	+1.1428480E+06
+3.0199641E+00	+1.1430930E+06
+3.0214145E+00	+1.1433520E+06
+3.0228651E+00	+1.1435760E+06
+3.0243155E+00	+1.1438220E+06
+3.0257661E+00	+1.1440470E+06
+3.0272165E+00	+1.1442660E+06
+3.0286671E+00	+1.1444680E+06
+3.0301175E+00	+1.1447470E+06
+3.0315681E+00	+1.1449930E+06
+3.0330185E+00	+1.1452270E+06
+3.0344691E+00	+1.1454630E+06
+3.0359195E+00	+1.1456840E+06
+3.0373701E+00	+1.1459280E+06
+3.0388208E+00	+1.1461990E+06
+3.0402711E+00	+1.1464460E+06
+3.0417218E+00	+1.1466690E+06
+3.0431722E+00	+1.1468610E+06
+3.0446228E+00	+1.1471080E+06
+3.0460732E+00	+1.1473570E+06
+3.0475238E+00	+1.1475780E+06
+3.0489742E+00	+1.1477840E+06
+3.0504248E+00	+1.1480320E+06
+3.0518752E+00	+1.1482860E+06
+3.0533258E+00	+1.1485110E+06
+3.0547762E+00	+1.1487310E+06
+3.0562268E+00	+1.1489520E+06
+3.0576772E+00	+1.1491610E+06
+3.0591278E+00	+1.1493670E+06
+3.0605782E+00	+1.1495940E+06
+3.0620289E+00	+1.1497410E+06
+3.0634792E+00	+1.1499260E+06
+3.0649299E+00	+1.1500890E+06
+3.0663803E+00	+1.1503010E+06
+3.0678309E+00	+1.1504970E+06
+3.0692813E+00	+1.1507140E+06
+3.0707319E+00	+1.1509100E+06
+3.0721825E+00	+1.1511100E+06
+3.0736329E+00	+1.1512690E+06
+3.0750835E+00	+1.1514880E+06
+3.0765339E+00	+1.1516580E+06
+3.0779845E+00	+1.1518260E+06
+3.0794349E+00	+1.1520500E+06
+3.0808855E+00	+1.1522270E+06
+3.0823359E+00	+1.1524220E+06
+3.0837866E+00	+1.1525800E+06
+3.0852370E+00	+1.1527730E+06
+3.0866876E+00	+1.1529920E+06
+3.0881380E+00	+1.1531640E+06
+3.0895886E+00	+1.1533100E+06
+3.0910390E+00	+1.1535240E+06
+3.0924896E+00	+1.1537120E+06
+3.0939400E+00	+1.1539050E+06
+3.0953906E+00	+1.1540710E+06
+3.0968410E+00	+1.1542450E+06
+3.0982916E+00	+1.1543780E+06
+3.0997420E+00	+1.1545690E+06
+3.1011926E+00	+1.1547520E+06
+3.1026430E+00	+1.1549180E+06
+3.1040936E+00	+1.1550240E+06
+3.1055440E+00	+1.1551970E+06
+3.1069947E+00	+1.1553930E+06
+3.1084453E+00	+1.1555620E+06
+3.1098957E+00	+1.1557370E+06
+3.1113463E+00	+1.1558990E+06
+3.1127967E+00	+1.1560120E+06
+3.1142473E+00	+1.1561340E+06
+3.1156977E+00	+1.1562670E+06
+3.1171483E+00	+1.1564330E+06
+3.1185987E+00	+1.1565780E+06
+3.1200493E+00	+1.1567400E+06
+3.1214997E+00	+1.1568930E+06
+3.1229503E+00	+1.1570490E+06
+3.1244007E+00	+1.1572860E+06
+3.1258514E+00	+1.1574790E+06
+3.1273018E+00	+1.1576310E+06
+3.1287524E+00	+1.1578210E+06
+3.1302028E+00	+1.1580340E+06
+3.1316534E+00	+1.1582060E+06
+3.1331038E+00	+1.1583280E+06
+3.1345544E+00	+1.1584290E+06
+3.1360048E+00	+1.1585770E+06
+3.1374554E+00	+1.1587320E+06
+3.1389058E+00	+1.1588650E+06
+3.1403564E+00	+1.1589930E+06
+3.1418070E+00	+1.1591520E+06
+3.1432574E+00	+1.1592820E+06
+3.1447080E+00	+1.1594110E+06
+3.1461584E+00	+1.1595900E+06
+3.1476091E+00	+1.1597320E+06
+3.1490595E+00	+1.1598800E+06
+3.1505101E+00	+1.1600110E+06
+3.1519605E+00	+1.1601830E+06
+3.1534111E+00	+1.1603230E+06
+3.1548615E+00	+1.1604340E+06
+3.1563121E+00	+1.1605510E+06
+3.1577625E+00	+1.1607190E+06
+3.1592131E+00	+1.1609230E+06
+3.1606635E+00	+1.1611150E+06
+3.1621141E+00	+1.1613030E+06
+3.1635645E+00	+1.1614890E+06
+3.1650151E+00	+1.1616770E+06
+3.1664655E+00	+1.1618510E+06
+3.1679162E+00	+1.1620110E+06
+3.1693665E+00	+1.1621890E+06
+3.1708172E+00	+1.1623540E+06
+3.1722676E+00	+1.1624900E+06
+3.1737182E+00	+1.1626060E+06
+3.1751688E+00	+1.1627890E+06
+3.1766192E+00	+1.1629530E+06
+3.1780698E+00	+1.1631100E+06
+3.1795202E+00	+1.1633080E+06
+3.1809708E+00	+1.1634720E+06
+3.1824212E+00	+1.1636670E+06
+3.1838718E+00	+1.1638180E+06
+3.1853222E+00	+1.1639860E+06
+3.1867728E+00	+1.1641650E+06
+3.1882232E+00	+1.1643200E+06
+3.1896739E+00	+1.1644640E+06
+3.1911243E+00	+1.1646240E+06
+3.1925749E+00	+1.1647800E+06
+3.1940253E+00	+1.1649090E+06
+3.1954759E+00	+1.1650550E+06
+3.1969263E+00	+1.1652190E+06
+3.1983769E+00	+1.1654110E+06
+3.1998273E+00	+1.1655590E+06
+3.2012779E+00	+1.1657750E+06
+3.2027283E+00	+1.1659480E+06
+3.2041789E+00	+1.1661640E+06
+3.2056293E+00	+1.1663540E+06
+3.2070799E+00	+1.1665470E+06
+3.2085303E+00	+1.1667140E+06
+3.2099809E+00	+1.1668970E+06
+3.2114316E+00	+1.1670560E+06
+3.2128820E+00	+1.1672770E+06
+3.2143326E+00	+1.1674090E+06
+3.2157830E+00	+1.1676350E+06
+3.2172336E+00	+1.1678550E+06
+3.2186840E+00	+1.1680640E+06
+3.2201346E+00	+1.1682860E+06
+3.2215850E+00	+1.1684750E+06
+3.2230356E+00	+1.1687180E+06
+3.2244860E+00	+1.1689570E+06
+3.2259366E+00	+1.1691700E+06
+3.2273870E+00	+1.1693700E+06
+3.2288376E+00	+1.1696170E+06
+3.2302880E+00	+1.1698900E+06
+3.2317387E+00	+1.1701140E+06
+3.2331890E+00	+1.1703460E+06
+3.2346397E+00	+1.1705650E+06
+3.2360901E+00	+1.1708110E+06
+3.2375407E+00	+1.1710770E+06
+3.2389911E+00	+1.1713620E+06
+3.2404417E+00	+1.1716380E+06
+3.2418921E+00	+1.1719070E+06
+3.2433427E+00	+1.1721680E+06
+3.2447933E+00	+1.1723770E+06
+3.2462437E+00	+1.1726590E+06
+3.2476943E+00	+1.1729260E+06
+3.2491447E+00	+1.1731930E+06
+3.2505953E+00	+1.1734860E+06
+3.2520457E+00	+1.1737360E+06
+3.2534964E+00	+1.1741010E+06
+3.2549468E+00	+1.1744050E+06
+3.2563974E+00	+1.1746940E+06
+3.2578478E+00	+1.1749430E+06
+3.2592984E+00	+1.1752330E+06
+3.2607488E+00	+1.1755610E+06
+3.2621994E+00	+1.1758690E+06
+3.2636498E+00	+1.1761530E+06
+3.2651004E+00	+1.1765030E+06
+3.2665508E+00	+1.1768440E+06
+3.2680014E+00	+1.1772230E+06
+3.2694518E+00	+1.1775660E+06
+3.2709024E+00	+1.1779030E+06
+3.2723528E+00	+1.1782460E+06
+3.2738035E+00	+1.1785920E+06
+3.2752538E+00	+1.1789690E+06
+3.2767045E+00	+1.1793450E+06
+3.2781549E+00	+1.1797080E+06
+3.2796055E+00	+1.1800900E+06
+3.2810561E+00	+1.1804830E+06
+3.2825065E+00	+1.1808820E+06
+3.2839571E+00	+1.1812890E+06
+3.2854075E+00	+1.1816810E+06
+3.2868581E+00	+1.1820790E+06
+3.2883085E+00	+1.1824970E+06
+3.2897591E+00	+1.1829030E+06
+3.2912095E+00	+1.1833060E+06
+3.2926601E+00	+1.1837610E+06
+3.2941105E+00	+1.1841680E+06
+3.2955612E+00	+1.1845940E+06
+3.2970116E+00	+1.1850160E+06
+3.2984622E+00	+1.1854760E+06
+3.2999126E+00	+1.1859110E+06
+3.3013632E+00	+1.1863380E+06
+3.3028136E+00	+1.1867880E+06
+3.3042642E+00	+1.1872570E+06
+3.3057146E+00	+1.1877380E+06
+3.3071652E+00	+1.1882660E+06
+3.3086156E+00	+1.1887250E+06
+3.3100662E+00	+1.1891870E+06
+3.3115166E+00	+1.1897060E+06
