+2.6384797E+00	+4.0457000E+04
+2.6399301E+00	+4.0445000E+04
+2.6413807E+00	+4.0424000E+04
+2.6428311E+00	+4.0408000E+04
+2.6442817E+00	+4.0389000E+04
+2.6457321E+00	+4.0361000E+04
+2.6471827E+00	+4.0336000E+04
+2.6486331E+00	+4.0325000E+04
+2.6500837E+00	+4.0306000E+04
+2.6515341E+00	+4.0278000E+04
+2.6529847E+00	+4.0261000E+04
+2.6544351E+00	+4.0240000E+04
+2.6558857E+00	+4.0221000E+04
+2.6573364E+00	+4.0206000E+04
+2.6587867E+00	+4.0183000E+04
+2.6602374E+00	+4.0172000E+04
+2.6616878E+00	+4.0149000E+04
+2.6631384E+00	+4.0123000E+04
+2.6645888E+00	+4.0096000E+04
+2.6660394E+00	+4.0075000E+04
+2.6674898E+00	+4.0047000E+04
+2.6689404E+00	+4.0021000E+04
+2.6703908E+00	+3.9998000E+04
+2.6718414E+00	+3.9981000E+04
+2.6732918E+00	+3.9968000E+04
+2.6747424E+00	+3.9942000E+04
+2.6761928E+00	+3.9925000E+04
+2.6776434E+00	+3.9897000E+04
+2.6790938E+00	+3.9869000E+04
+2.6805445E+00	+3.9851000E+04
+2.6819948E+00	+3.9836000E+04
+2.6834455E+00	+3.9813000E+04
+2.6848959E+00	+3.9792000E+04
+2.6863465E+00	+3.9774000E+04
+2.6877969E+00	+3.9756000E+04
+2.6892475E+00	+3.9738000E+04
+2.6906979E+00	+3.9722000E+04
+2.6921485E+00	+3.9697000E+04
+2.6935991E+00	+3.9674000E+04
+2.6950495E+00	+3.9653000E+04
+2.6965001E+00	+3.9630000E+04
+2.6979505E+00	+3.9612000E+04
+2.6994011E+00	+3.9598000E+04
+2.7008515E+00	+3.9565000E+04
+2.7023022E+00	+3.9553000E+04
+2.7037526E+00	+3.9530000E+04
+2.7052032E+00	+3.9516000E+04
+2.7066536E+00	+3.9490000E+04
+2.7081042E+00	+3.9471000E+04
+2.7095546E+00	+3.9447000E+04
+2.7110052E+00	+3.9422000E+04
+2.7124556E+00	+3.9401000E+04
+2.7139062E+00	+3.9384000E+04
+2.7153566E+00	+3.9375000E+04
+2.7168072E+00	+3.9351000E+04
+2.7182576E+00	+3.9335000E+04
+2.7197082E+00	+3.9321000E+04
+2.7211586E+00	+3.9310000E+04
+2.7226092E+00	+3.9282000E+04
+2.7240596E+00	+3.9267000E+04
+2.7255103E+00	+3.9262000E+04
+2.7269609E+00	+3.9241000E+04
+2.7284113E+00	+3.9233000E+04
+2.7298619E+00	+3.9217000E+04
+2.7313123E+00	+3.9205000E+04
+2.7327629E+00	+3.9197000E+04
+2.7342133E+00	+3.9180000E+04
+2.7356639E+00	+3.9167000E+04
+2.7371143E+00	+3.9155000E+04
+2.7385649E+00	+3.9139000E+04
+2.7400153E+00	+3.9116000E+04
+2.7414659E+00	+3.9100000E+04
+2.7429163E+00	+3.9089000E+04
+2.7443670E+00	+3.9089000E+04
+2.7458174E+00	+3.9085000E+04
+2.7472680E+00	+3.9064000E+04
+2.7487184E+00	+3.9045000E+04
+2.7501690E+00	+3.9027000E+04
+2.7516194E+00	+3.9003000E+04
+2.7530700E+00	+3.8984000E+04
+2.7545204E+00	+3.8966000E+04
+2.7559710E+00	+3.8959000E+04
+2.7574214E+00	+3.8959000E+04
+2.7588720E+00	+3.8943000E+04
+2.7603224E+00	+3.8934000E+04
+2.7617730E+00	+3.8921000E+04
+2.7632236E+00	+3.8910000E+04
+2.7646740E+00	+3.8904000E+04
+2.7661247E+00	+3.8903000E+04
+2.7675751E+00	+3.8888000E+04
+2.7690257E+00	+3.8878000E+04
+2.7704761E+00	+3.8871000E+04
+2.7719267E+00	+3.8865000E+04
+2.7733771E+00	+3.8856000E+04
+2.7748277E+00	+3.8841000E+04
+2.7762781E+00	+3.8838000E+04
+2.7777287E+00	+3.8829000E+04
+2.7791791E+00	+3.8821000E+04
+2.7806297E+00	+3.8825000E+04
+2.7820801E+00	+3.8813000E+04
+2.7835307E+00	+3.8807000E+04
+2.7849811E+00	+3.8810000E+04
+2.7864318E+00	+3.8813000E+04
+2.7878821E+00	+3.8813000E+04
+2.7893328E+00	+3.8816000E+04
+2.7907832E+00	+3.8829000E+04
+2.7922338E+00	+3.8833000E+04
+2.7936842E+00	+3.8843000E+04
+2.7951348E+00	+3.8841000E+04
+2.7965854E+00	+3.8849000E+04
+2.7980358E+00	+3.8853000E+04
+2.7994864E+00	+3.8858000E+04
+2.8009368E+00	+3.8865000E+04
+2.8023874E+00	+3.8865000E+04
+2.8038378E+00	+3.8870000E+04
+2.8052884E+00	+3.8873000E+04
+2.8067388E+00	+3.8870000E+04
+2.8081895E+00	+3.8878000E+04
+2.8096399E+00	+3.8877000E+04
+2.8110905E+00	+3.8890000E+04
+2.8125409E+00	+3.8898000E+04
+2.8139915E+00	+3.8906000E+04
+2.8154419E+00	+3.8922000E+04
+2.8168925E+00	+3.8937000E+04
+2.8183429E+00	+3.8945000E+04
+2.8197935E+00	+3.8954000E+04
+2.8212439E+00	+3.8961000E+04
+2.8226945E+00	+3.8990000E+04
+2.8241449E+00	+3.9018000E+04
+2.8255955E+00	+3.9025000E+04
+2.8270459E+00	+3.9038000E+04
+2.8284965E+00	+3.9078000E+04
+2.8299472E+00	+3.9099000E+04
+2.8313976E+00	+3.9118000E+04
+2.8328482E+00	+3.9139000E+04
+2.8342986E+00	+3.9160000E+04
+2.8357492E+00	+3.9187000E+04
+2.8371996E+00	+3.9228000E+04
+2.8386502E+00	+3.9259000E+04
+2.8401006E+00	+3.9289000E+04
+2.8415512E+00	+3.9319000E+04
+2.8430016E+00	+3.9349000E+04
+2.8444522E+00	+3.9387000E+04
+2.8459026E+00	+3.9424000E+04
+2.8473532E+00	+3.9459000E+04
+2.8488036E+00	+3.9492000E+04
+2.8502543E+00	+3.9526000E+04
+2.8517047E+00	+3.9580000E+04
+2.8531553E+00	+3.9652000E+04
+2.8546057E+00	+3.9698000E+04
+2.8560563E+00	+3.9766000E+04
+2.8575067E+00	+3.9833000E+04
+2.8589573E+00	+3.9912000E+04
+2.8604077E+00	+3.9983000E+04
+2.8618583E+00	+4.0066000E+04
+2.8633087E+00	+4.0152000E+04
+2.8647593E+00	+4.0217000E+04
+2.8662099E+00	+4.0310000E+04
+2.8676603E+00	+4.0407000E+04
+2.8691109E+00	+4.0522000E+04
+2.8705613E+00	+4.0633000E+04
+2.8720120E+00	+4.0756000E+04
+2.8734624E+00	+4.0853000E+04
+2.8749130E+00	+4.0954000E+04
+2.8763634E+00	+4.1049000E+04
+2.8778140E+00	+4.1151000E+04
+2.8792644E+00	+4.1231000E+04
+2.8807150E+00	+4.1327000E+04
+2.8821654E+00	+4.1410000E+04
+2.8836160E+00	+4.1508000E+04
+2.8850664E+00	+4.1588000E+04
+2.8865170E+00	+4.1659000E+04
+2.8879674E+00	+4.1732000E+04
+2.8894180E+00	+4.1775000E+04
+2.8908684E+00	+4.1836000E+04
+2.8923191E+00	+4.1887000E+04
+2.8937694E+00	+4.1933000E+04
+2.8952201E+00	+4.1974000E+04
+2.8966705E+00	+4.2007000E+04
+2.8981211E+00	+4.2029000E+04
+2.8995717E+00	+4.2045000E+04
+2.9010221E+00	+4.2056000E+04
+2.9024727E+00	+4.2059000E+04
+2.9039231E+00	+4.2072000E+04
+2.9053737E+00	+4.2071000E+04
+2.9068241E+00	+4.2078000E+04
+2.9082747E+00	+4.2071000E+04
+2.9097251E+00	+4.2074000E+04
+2.9111757E+00	+4.2073000E+04
+2.9126261E+00	+4.2069000E+04
+2.9140768E+00	+4.2060000E+04
+2.9155272E+00	+4.2065000E+04
+2.9169778E+00	+4.2056000E+04
+2.9184282E+00	+4.2052000E+04
+2.9198788E+00	+4.2031000E+04
+2.9213292E+00	+4.2036000E+04
+2.9227798E+00	+4.2026000E+04
+2.9242302E+00	+4.2014000E+04
+2.9256808E+00	+4.2011000E+04
+2.9271312E+00	+4.1997000E+04
+2.9285818E+00	+4.1982000E+04
+2.9300322E+00	+4.1964000E+04
+2.9314828E+00	+4.1943000E+04
+2.9329332E+00	+4.1932000E+04
+2.9343838E+00	+4.1914000E+04
+2.9358345E+00	+4.1900000E+04
+2.9372849E+00	+4.1884000E+04
+2.9387355E+00	+4.1874000E+04
+2.9401859E+00	+4.1859000E+04
+2.9416365E+00	+4.1838000E+04
+2.9430869E+00	+4.1819000E+04
+2.9445375E+00	+4.1805000E+04
+2.9459879E+00	+4.1794000E+04
+2.9474385E+00	+4.1775000E+04
+2.9488889E+00	+4.1761000E+04
+2.9503395E+00	+4.1740000E+04
+2.9517899E+00	+4.1721000E+04
+2.9532405E+00	+4.1695000E+04
+2.9546909E+00	+4.1684000E+04
+2.9561416E+00	+4.1665000E+04
+2.9575919E+00	+4.1652000E+04
+2.9590426E+00	+4.1633000E+04
+2.9604930E+00	+4.1615000E+04
+2.9619436E+00	+4.1608000E+04
+2.9633940E+00	+4.1586000E+04
+2.9648446E+00	+4.1570000E+04
+2.9662950E+00	+4.1543000E+04
+2.9677456E+00	+4.1523000E+04
+2.9691962E+00	+4.1498000E+04
+2.9706466E+00	+4.1487000E+04
+2.9720972E+00	+4.1477000E+04
+2.9735476E+00	+4.1459000E+04
+2.9749982E+00	+4.1452000E+04
+2.9764486E+00	+4.1431000E+04
+2.9778993E+00	+4.1416000E+04
+2.9793497E+00	+4.1401000E+04
+2.9808003E+00	+4.1386000E+04
+2.9822507E+00	+4.1370000E+04
+2.9837013E+00	+4.1358000E+04
+2.9851517E+00	+4.1343000E+04
+2.9866023E+00	+4.1336000E+04
+2.9880527E+00	+4.1322000E+04
+2.9895033E+00	+4.1306000E+04
+2.9909537E+00	+4.1290000E+04
+2.9924043E+00	+4.1280000E+04
+2.9938547E+00	+4.1262000E+04
+2.9953053E+00	+4.1242000E+04
+2.9967557E+00	+4.1224000E+04
+2.9982063E+00	+4.1209000E+04
+2.9996567E+00	+4.1193000E+04
+3.0011074E+00	+4.1178000E+04
+3.0025580E+00	+4.1158000E+04
+3.0040084E+00	+4.1146000E+04
+3.0054590E+00	+4.1129000E+04
+3.0069094E+00	+4.1115000E+04
+3.0083600E+00	+4.1099000E+04
+3.0098104E+00	+4.1076000E+04
+3.0112610E+00	+4.1059000E+04
+3.0127114E+00	+4.1041000E+04
+3.0141620E+00	+4.1021000E+04
+3.0156124E+00	+4.1010000E+04
+3.0170630E+00	+4.1004000E+04
+3.0185134E+00	+4.0982000E+04
+3.0199641E+00	+4.0961000E+04
+3.0214145E+00	+4.0936000E+04
+3.0228651E+00	+4.0920000E+04
+3.0243155E+00	+4.0907000E+04
+3.0257661E+00	+4.0894000E+04
+3.0272165E+00	+4.0877000E+04
+3.0286671E+00	+4.0870000E+04
+3.0301175E+00	+4.0857000E+04
+3.0315681E+00	+4.0844000E+04
+3.0330185E+00	+4.0825000E+04
+3.0344691E+00	+4.0818000E+04
+3.0359195E+00	+4.0799000E+04
+3.0373701E+00	+4.0784000E+04
+3.0388208E+00	+4.0765000E+04
+3.0402711E+00	+4.0750000E+04
+3.0417218E+00	+4.0721000E+04
+3.0431722E+00	+4.0702000E+04
+3.0446228E+00	+4.0689000E+04
+3.0460732E+00	+4.0667000E+04
+3.0475238E+00	+4.0653000E+04
+3.0489742E+00	+4.0637000E+04
+3.0504248E+00	+4.0622000E+04
+3.0518752E+00	+4.0606000E+04
+3.0533258E+00	+4.0580000E+04
+3.0547762E+00	+4.0560000E+04
+3.0562268E+00	+4.0540000E+04
+3.0576772E+00	+4.0523000E+04
+3.0591278E+00	+4.0505000E+04
+3.0605782E+00	+4.0488000E+04
+3.0620289E+00	+4.0471000E+04
+3.0634792E+00	+4.0457000E+04
+3.0649299E+00	+4.0442000E+04
+3.0663803E+00	+4.0429000E+04
+3.0678309E+00	+4.0412000E+04
+3.0692813E+00	+4.0395000E+04
+3.0707319E+00	+4.0382000E+04
+3.0721825E+00	+4.0366000E+04
+3.0736329E+00	+4.0345000E+04
+3.0750835E+00	+4.0340000E+04
+3.0765339E+00	+4.0330000E+04
+3.0779845E+00	+4.0308000E+04
+3.0794349E+00	+4.0299000E+04
+3.0808855E+00	+4.0284000E+04
+3.0823359E+00	+4.0272000E+04
+3.0837866E+00	+4.0258000E+04
+3.0852370E+00	+4.0244000E+04
+3.0866876E+00	+4.0226000E+04
+3.0881380E+00	+4.0210000E+04
+3.0895886E+00	+4.0197000E+04
+3.0910390E+00	+4.0186000E+04
+3.0924896E+00	+4.0178000E+04
+3.0939400E+00	+4.0162000E+04
+3.0953906E+00	+4.0148000E+04
+3.0968410E+00	+4.0133000E+04
+3.0982916E+00	+4.0118000E+04
+3.0997420E+00	+4.0098000E+04
+3.1011926E+00	+4.0088000E+04
+3.1026430E+00	+4.0077000E+04
+3.1040936E+00	+4.0066000E+04
+3.1055440E+00	+4.0062000E+04
+3.1069947E+00	+4.0057000E+04
+3.1084453E+00	+4.0052000E+04
+3.1098957E+00	+4.0042000E+04
+3.1113463E+00	+4.0025000E+04
+3.1127967E+00	+4.0007000E+04
+3.1142473E+00	+3.9994000E+04
+3.1156977E+00	+3.9983000E+04
+3.1171483E+00	+3.9971000E+04
+3.1185987E+00	+3.9960000E+04
+3.1200493E+00	+3.9946000E+04
+3.1214997E+00	+3.9933000E+04
+3.1229503E+00	+3.9917000E+04
+3.1244007E+00	+3.9909000E+04
+3.1258514E+00	+3.9889000E+04
+3.1273018E+00	+3.9882000E+04
+3.1287524E+00	+3.9874000E+04
+3.1302028E+00	+3.9868000E+04
+3.1316534E+00	+3.9859000E+04
+3.1331038E+00	+3.9856000E+04
+3.1345544E+00	+3.9850000E+04
+3.1360048E+00	+3.9841000E+04
+3.1374554E+00	+3.9834000E+04
+3.1389058E+00	+3.9829000E+04
+3.1403564E+00	+3.9819000E+04
+3.1418070E+00	+3.9813000E+04
+3.1432574E+00	+3.9815000E+04
+3.1447080E+00	+3.9813000E+04
+3.1461584E+00	+3.9809000E+04
+3.1476091E+00	+3.9817000E+04
+3.1490595E+00	+3.9818000E+04
+3.1505101E+00	+3.9806000E+04
+3.1519605E+00	+3.9812000E+04
+3.1534111E+00	+3.9806000E+04
+3.1548615E+00	+3.9794000E+04
+3.1563121E+00	+3.9790000E+04
+3.1577625E+00	+3.9790000E+04
+3.1592131E+00	+3.9783000E+04
+3.1606635E+00	+3.9785000E+04
+3.1621141E+00	+3.9778000E+04
+3.1635645E+00	+3.9780000E+04
+3.1650151E+00	+3.9786000E+04
+3.1664655E+00	+3.9781000E+04
+3.1679162E+00	+3.9780000E+04
+3.1693665E+00	+3.9790000E+04
+3.1708172E+00	+3.9789000E+04
+3.1722676E+00	+3.9794000E+04
+3.1737182E+00	+3.9801000E+04
+3.1751688E+00	+3.9816000E+04
+3.1766192E+00	+3.9822000E+04
+3.1780698E+00	+3.9828000E+04
+3.1795202E+00	+3.9833000E+04
+3.1809708E+00	+3.9837000E+04
+3.1824212E+00	+3.9847000E+04
+3.1838718E+00	+3.9853000E+04
+3.1853222E+00	+3.9858000E+04
+3.1867728E+00	+3.9867000E+04
+3.1882232E+00	+3.9885000E+04
+3.1896739E+00	+3.9889000E+04
+3.1911243E+00	+3.9907000E+04
+3.1925749E+00	+3.9917000E+04
+3.1940253E+00	+3.9926000E+04
+3.1954759E+00	+3.9935000E+04
+3.1969263E+00	+3.9952000E+04
+3.1983769E+00	+3.9974000E+04
+3.1998273E+00	+3.9992000E+04
+3.2012779E+00	+4.0003000E+04
+3.2027283E+00	+4.0021000E+04
+3.2041789E+00	+4.0033000E+04
+3.2056293E+00	+4.0045000E+04
+3.2070799E+00	+4.0056000E+04
+3.2085303E+00	+4.0095000E+04
+3.2099809E+00	+4.0114000E+04
+3.2114316E+00	+4.0144000E+04
+3.2128820E+00	+4.0175000E+04
+3.2143326E+00	+4.0206000E+04
+3.2157830E+00	+4.0227000E+04
+3.2172336E+00	+4.0245000E+04
+3.2186840E+00	+4.0266000E+04
+3.2201346E+00	+4.0310000E+04
+3.2215850E+00	+4.0338000E+04
+3.2230356E+00	+4.0370000E+04
+3.2244860E+00	+4.0413000E+04
+3.2259366E+00	+4.0446000E+04
+3.2273870E+00	+4.0473000E+04
+3.2288376E+00	+4.0506000E+04
+3.2302880E+00	+4.0573000E+04
+3.2317387E+00	+4.0602000E+04
+3.2331890E+00	+4.0654000E+04
+3.2346397E+00	+4.0709000E+04
+3.2360901E+00	+4.0760000E+04
+3.2375407E+00	+4.0829000E+04
+3.2389911E+00	+4.0894000E+04
+3.2404417E+00	+4.0961000E+04
+3.2418921E+00	+4.1020000E+04
+3.2433427E+00	+4.1105000E+04
+3.2447933E+00	+4.1192000E+04
+3.2462437E+00	+4.1256000E+04
+3.2476943E+00	+4.1332000E+04
+3.2491447E+00	+4.1421000E+04
+3.2505953E+00	+4.1502000E+04
+3.2520457E+00	+4.1592000E+04
+3.2534964E+00	+4.1674000E+04
+3.2549468E+00	+4.1763000E+04
+3.2563974E+00	+4.1846000E+04
+3.2578478E+00	+4.1927000E+04
+3.2592984E+00	+4.2030000E+04
+3.2607488E+00	+4.2126000E+04
+3.2621994E+00	+4.2213000E+04
+3.2636498E+00	+4.2312000E+04
+3.2651004E+00	+4.2382000E+04
+3.2665508E+00	+4.2451000E+04
+3.2680014E+00	+4.2500000E+04
+3.2694518E+00	+4.2578000E+04
+3.2709024E+00	+4.2646000E+04
+3.2723528E+00	+4.2699000E+04
+3.2738035E+00	+4.2756000E+04
+3.2752538E+00	+4.2809000E+04
+3.2767045E+00	+4.2853000E+04
+3.2781549E+00	+4.2897000E+04
+3.2796055E+00	+4.2932000E+04
+3.2810561E+00	+4.2939000E+04
+3.2825065E+00	+4.2947000E+04
+3.2839571E+00	+4.2970000E+04
+3.2854075E+00	+4.2982000E+04
+3.2868581E+00	+4.2990000E+04
+3.2883085E+00	+4.2995000E+04
+3.2897591E+00	+4.3019000E+04
+3.2912095E+00	+4.3016000E+04
+3.2926601E+00	+4.3027000E+04
+3.2941105E+00	+4.3023000E+04
+3.2955612E+00	+4.3031000E+04
+3.2970116E+00	+4.3028000E+04
+3.2984622E+00	+4.3022000E+04
+3.2999126E+00	+4.3021000E+04
+3.3013632E+00	+4.3025000E+04
+3.3028136E+00	+4.3020000E+04
+3.3042642E+00	+4.3011000E+04
+3.3057146E+00	+4.3014000E+04
+3.3071652E+00	+4.3001000E+04
+3.3086156E+00	+4.2993000E+04
+3.3100662E+00	+4.2985000E+04
+3.3115166E+00	+4.2978000E+04
+3.3129672E+00	+4.2969000E+04
+3.3144179E+00	+4.2966000E+04
+3.3158682E+00	+4.2953000E+04
+3.3173189E+00	+4.2941000E+04
+3.3187693E+00	+4.2929000E+04
+3.3202199E+00	+4.2922000E+04
+3.3216703E+00	+4.2919000E+04
+3.3231209E+00	+4.2906000E+04
+3.3245713E+00	+4.2897000E+04
+3.3260219E+00	+4.2890000E+04
+3.3274723E+00	+4.2879000E+04
+3.3289229E+00	+4.2863000E+04
+3.3303733E+00	+4.2855000E+04
+3.3318239E+00	+4.2836000E+04
+3.3332743E+00	+4.2821000E+04
+3.3347249E+00	+4.2814000E+04
+3.3361753E+00	+4.2800000E+04
+3.3376260E+00	+4.2791000E+04
+3.3390763E+00	+4.2777000E+04
+3.3405270E+00	+4.2769000E+04
+3.3419774E+00	+4.2755000E+04
+3.3434280E+00	+4.2740000E+04
+3.3448784E+00	+4.2725000E+04
+3.3463290E+00	+4.2717000E+04
+3.3477796E+00	+4.2708000E+04
+3.3492300E+00	+4.2694000E+04
+3.3506806E+00	+4.2685000E+04
+3.3521310E+00	+4.2671000E+04
+3.3535816E+00	+4.2660000E+04
+3.3550320E+00	+4.2648000E+04
+3.3564826E+00	+4.2636000E+04
+3.3579330E+00	+4.2629000E+04
+3.3593837E+00	+4.2615000E+04
+3.3608341E+00	+4.2607000E+04
+3.3622847E+00	+4.2595000E+04
+3.3637351E+00	+4.2586000E+04
+3.3651857E+00	+4.2573000E+04
+3.3666361E+00	+4.2567000E+04
+3.3680867E+00	+4.2558000E+04
+3.3695371E+00	+4.2547000E+04
+3.3709877E+00	+4.2540000E+04
+3.3724381E+00	+4.2527000E+04
+3.3738887E+00	+4.2512000E+04
+3.3753391E+00	+4.2495000E+04
+3.3767897E+00	+4.2480000E+04
+3.3782401E+00	+4.2469000E+04
+3.3796907E+00	+4.2467000E+04
+3.3811411E+00	+4.2450000E+04
+3.3825918E+00	+4.2435000E+04
+3.3840424E+00	+4.2429000E+04
+3.3854928E+00	+4.2420000E+04
+3.3869434E+00	+4.2397000E+04
+3.3883938E+00	+4.2388000E+04
+3.3898444E+00	+4.2386000E+04
+3.3912948E+00	+4.2375000E+04
+3.3927454E+00	+4.2368000E+04
+3.3941958E+00	+4.2354000E+04
+3.3956464E+00	+4.2346000E+04
+3.3970968E+00	+4.2333000E+04
+3.3985474E+00	+4.2319000E+04
+3.3999978E+00	+4.2315000E+04
+3.4014485E+00	+4.2303000E+04
+3.4028989E+00	+4.2291000E+04
+3.4043495E+00	+4.2281000E+04
+3.4057999E+00	+4.2272000E+04
+3.4072505E+00	+4.2262000E+04
+3.4087009E+00	+4.2249000E+04
+3.4101515E+00	+4.2230000E+04
+3.4116019E+00	+4.2218000E+04
+3.4130525E+00	+4.2207000E+04
+3.4145029E+00	+4.2194000E+04
+3.4159535E+00	+4.2189000E+04
+3.4174041E+00	+4.2179000E+04
+3.4188545E+00	+4.2168000E+04
+3.4203052E+00	+4.2163000E+04
+3.4217555E+00	+4.2158000E+04
+3.4232062E+00	+4.2143000E+04
+3.4246566E+00	+4.2129000E+04
+3.4261072E+00	+4.2109000E+04
+3.4275576E+00	+4.2102000E+04
+3.4290082E+00	+4.2083000E+04
+3.4304586E+00	+4.2075000E+04
+3.4319092E+00	+4.2064000E+04
+3.4333596E+00	+4.2054000E+04
+3.4348102E+00	+4.2033000E+04
+3.4362606E+00	+4.2021000E+04
+3.4377112E+00	+4.2005000E+04
+3.4391616E+00	+4.1990000E+04
+3.4406122E+00	+4.1983000E+04
+3.4420626E+00	+4.1967000E+04
+3.4435133E+00	+4.1953000E+04
+3.4449636E+00	+4.1945000E+04
+3.4464143E+00	+4.1936000E+04
+3.4478647E+00	+4.1923000E+04
+3.4493153E+00	+4.1899000E+04
+3.4507657E+00	+4.1889000E+04
+3.4522163E+00	+4.1874000E+04
+3.4536669E+00	+4.1863000E+04
+3.4551173E+00	+4.1850000E+04
+3.4565679E+00	+4.1836000E+04
+3.4580183E+00	+4.1827000E+04
+3.4594689E+00	+4.1819000E+04
+3.4609193E+00	+4.1808000E+04
+3.4623699E+00	+4.1804000E+04
+3.4638203E+00	+4.1799000E+04
+3.4652710E+00	+4.1792000E+04
+3.4667214E+00	+4.1781000E+04
+3.4681720E+00	+4.1771000E+04
+3.4696224E+00	+4.1762000E+04
+3.4710730E+00	+4.1753000E+04
+3.4725234E+00	+4.1743000E+04
+3.4739740E+00	+4.1731000E+04
+3.4754244E+00	+4.1723000E+04
+3.4768750E+00	+4.1716000E+04
+3.4783254E+00	+4.1702000E+04
+3.4797760E+00	+4.1689000E+04
+3.4812264E+00	+4.1679000E+04
+3.4826770E+00	+4.1671000E+04
+3.4841274E+00	+4.1661000E+04
+3.4855780E+00	+4.1648000E+04
+3.4870287E+00	+4.1636000E+04
+3.4884791E+00	+4.1618000E+04
+3.4899297E+00	+4.1610000E+04
+3.4913801E+00	+4.1609000E+04
+3.4928307E+00	+4.1600000E+04
+3.4942811E+00	+4.1588000E+04
+3.4957317E+00	+4.1579000E+04
+3.4971821E+00	+4.1568000E+04
+3.4986327E+00	+4.1556000E+04
+3.5000831E+00	+4.1544000E+04
+3.5015337E+00	+4.1541000E+04
+3.5029841E+00	+4.1527000E+04
+3.5044347E+00	+4.1512000E+04
+3.5058851E+00	+4.1491000E+04
+3.5073358E+00	+4.1477000E+04
+3.5087862E+00	+4.1472000E+04
+3.5102368E+00	+4.1465000E+04
+3.5116872E+00	+4.1463000E+04
+3.5131378E+00	+4.1450000E+04
+3.5145882E+00	+4.1443000E+04
+3.5160388E+00	+4.1436000E+04
+3.5174892E+00	+4.1425000E+04
+3.5189398E+00	+4.1413000E+04
+3.5203904E+00	+4.1408000E+04
+3.5218408E+00	+4.1405000E+04
+3.5232914E+00	+4.1396000E+04
+3.5247418E+00	+4.1394000E+04
+3.5261924E+00	+4.1387000E+04
+3.5276428E+00	+4.1385000E+04
+3.5290935E+00	+4.1390000E+04
+3.5305439E+00	+4.1387000E+04
+3.5319945E+00	+4.1383000E+04
+3.5334449E+00	+4.1375000E+04
+3.5348955E+00	+4.1372000E+04
+3.5363459E+00	+4.1364000E+04
+3.5377965E+00	+4.1365000E+04
+3.5392469E+00	+4.1356000E+04
+3.5406975E+00	+4.1355000E+04
+3.5421479E+00	+4.1350000E+04
+3.5435985E+00	+4.1347000E+04
+3.5450489E+00	+4.1355000E+04
+3.5464995E+00	+4.1354000E+04
+3.5479499E+00	+4.1346000E+04
+3.5494006E+00	+4.1348000E+04
+3.5508509E+00	+4.1349000E+04
+3.5523016E+00	+4.1346000E+04
+3.5537520E+00	+4.1341000E+04
+3.5552026E+00	+4.1333000E+04
+3.5566532E+00	+4.1341000E+04
+3.5581036E+00	+4.1334000E+04
+3.5595542E+00	+4.1331000E+04
+3.5610046E+00	+4.1343000E+04
+3.5624552E+00	+4.1344000E+04
+3.5639056E+00	+4.1350000E+04
+3.5653562E+00	+4.1360000E+04
+3.5668066E+00	+4.1372000E+04
+3.5682572E+00	+4.1389000E+04
+3.5697076E+00	+4.1391000E+04
+3.5711583E+00	+4.1388000E+04
+3.5726087E+00	+4.1388000E+04
+3.5740593E+00	+4.1389000E+04
+3.5755097E+00	+4.1416000E+04
+3.5769603E+00	+4.1433000E+04
+3.5784107E+00	+4.1445000E+04
+3.5798613E+00	+4.1447000E+04
+3.5813117E+00	+4.1454000E+04
+3.5827623E+00	+4.1474000E+04
+3.5842127E+00	+4.1490000E+04
+3.5856633E+00	+4.1495000E+04
+3.5871137E+00	+4.1510000E+04
+3.5885643E+00	+4.1525000E+04
+3.5900150E+00	+4.1538000E+04
+3.5914653E+00	+4.1547000E+04
+3.5929160E+00	+4.1557000E+04
+3.5943664E+00	+4.1560000E+04
+3.5958170E+00	+4.1564000E+04
+3.5972674E+00	+4.1585000E+04
+3.5987180E+00	+4.1603000E+04
+3.6001684E+00	+4.1628000E+04
+3.6016190E+00	+4.1646000E+04
+3.6030694E+00	+4.1666000E+04
+3.6045200E+00	+4.1677000E+04
+3.6059704E+00	+4.1699000E+04
+3.6074210E+00	+4.1713000E+04
+3.6088714E+00	+4.1734000E+04
+3.6103220E+00	+4.1751000E+04
+3.6117724E+00	+4.1792000E+04
+3.6132231E+00	+4.1831000E+04
+3.6146734E+00	+4.1875000E+04
+3.6161241E+00	+4.1914000E+04
+3.6175745E+00	+4.1939000E+04
+3.6190251E+00	+4.1974000E+04
+3.6204755E+00	+4.2012000E+04
+3.6219261E+00	+4.2060000E+04
+3.6233767E+00	+4.2118000E+04
+3.6248271E+00	+4.2165000E+04
+3.6262777E+00	+4.2194000E+04
+3.6277281E+00	+4.2235000E+04
+3.6291787E+00	+4.2277000E+04
+3.6306291E+00	+4.2328000E+04
+3.6320797E+00	+4.2388000E+04
+3.6335301E+00	+4.2431000E+04
+3.6349808E+00	+4.2505000E+04
+3.6364312E+00	+4.2561000E+04
+3.6378818E+00	+4.2618000E+04
+3.6393322E+00	+4.2682000E+04
+3.6407828E+00	+4.2754000E+04
+3.6422332E+00	+4.2824000E+04
+3.6436838E+00	+4.2900000E+04
+3.6451342E+00	+4.2954000E+04
+3.6465848E+00	+4.3031000E+04
+3.6480352E+00	+4.3103000E+04
+3.6494858E+00	+4.3163000E+04
+3.6509362E+00	+4.3225000E+04
+3.6523868E+00	+4.3280000E+04
