+3.7872843E+00	+7.5546800E+05
+3.7887347E+00	+7.5536700E+05
+3.7901855E+00	+7.5525800E+05
+3.7916359E+00	+7.5516600E+05
+3.7930863E+00	+7.5510100E+05
+3.7945367E+00	+7.5500600E+05
+3.7959875E+00	+7.5492800E+05
+3.7974379E+00	+7.5482900E+05
+3.7988883E+00	+7.5471800E+05
+3.8003392E+00	+7.5461500E+05
+3.8017895E+00	+7.5456800E+05
+3.8032399E+00	+7.5447400E+05
+3.8046903E+00	+7.5439800E+05
+3.8061412E+00	+7.5429500E+05
+3.8075916E+00	+7.5418500E+05
+3.8090420E+00	+7.5410600E+05
+3.8104924E+00	+7.5401600E+05
+3.8119432E+00	+7.5393400E+05
+3.8133936E+00	+7.5382000E+05
+3.8148440E+00	+7.5373400E+05
+3.8162944E+00	+7.5363000E+05
+3.8177452E+00	+7.5351500E+05
+3.8191956E+00	+7.5343700E+05
+3.8206460E+00	+7.5338800E+05
+3.8220964E+00	+7.5328700E+05
+3.8235473E+00	+7.5320300E+05
+3.8249977E+00	+7.5313300E+05
+3.8264480E+00	+7.5303200E+05
+3.8278984E+00	+7.5297400E+05
+3.8293493E+00	+7.5291700E+05
+3.8307997E+00	+7.5283600E+05
+3.8322501E+00	+7.5274700E+05
+3.8337009E+00	+7.5267800E+05
+3.8351513E+00	+7.5258000E+05
+3.8366017E+00	+7.5253700E+05
+3.8380521E+00	+7.5246300E+05
+3.8395029E+00	+7.5239300E+05
+3.8409533E+00	+7.5231200E+05
+3.8424037E+00	+7.5224700E+05
+3.8438541E+00	+7.5217500E+05
+3.8453050E+00	+7.5214100E+05
+3.8467554E+00	+7.5205900E+05
+3.8482058E+00	+7.5200400E+05
+3.8496561E+00	+7.5192100E+05
+3.8511070E+00	+7.5187000E+05
+3.8525574E+00	+7.5177900E+05
+3.8540078E+00	+7.5171400E+05
+3.8554582E+00	+7.5164400E+05
+3.8569090E+00	+7.5160400E+05
+3.8583594E+00	+7.5153700E+05
+3.8598098E+00	+7.5149800E+05
+3.8612602E+00	+7.5142600E+05
+3.8627110E+00	+7.5137500E+05
+3.8641614E+00	+7.5134800E+05
+3.8656118E+00	+7.5129400E+05
+3.8670627E+00	+7.5124600E+05
+3.8685131E+00	+7.5119800E+05
+3.8699635E+00	+7.5112500E+05
+3.8714139E+00	+7.5108600E+05
+3.8728647E+00	+7.5107500E+05
+3.8743151E+00	+7.5101700E+05
+3.8757655E+00	+7.5093800E+05
+3.8772159E+00	+7.5087700E+05
+3.8786667E+00	+7.5081900E+05
+3.8801171E+00	+7.5076600E+05
+3.8815675E+00	+7.5072500E+05
+3.8830179E+00	+7.5069100E+05
+3.8844687E+00	+7.5065500E+05
+3.8859191E+00	+7.5059700E+05
+3.8873695E+00	+7.5056600E+05
+3.8888199E+00	+7.5055900E+05
+3.8902708E+00	+7.5052700E+05
+3.8917212E+00	+7.5049600E+05
+3.8931716E+00	+7.5046100E+05
+3.8946220E+00	+7.5043000E+05
+3.8960728E+00	+7.5039100E+05
+3.8975232E+00	+7.5036400E+05
+3.8989736E+00	+7.5032300E+05
+3.9004244E+00	+7.5028100E+05
+3.9018748E+00	+7.5024400E+05
+3.9033252E+00	+7.5022500E+05
+3.9047756E+00	+7.5020100E+05
+3.9062265E+00	+7.5018700E+05
+3.9076768E+00	+7.5017800E+05
+3.9091272E+00	+7.5017200E+05
+3.9105776E+00	+7.5016900E+05
+3.9120285E+00	+7.5014500E+05
+3.9134789E+00	+7.5015200E+05
+3.9149293E+00	+7.5012200E+05
+3.9163797E+00	+7.5010900E+05
+3.9178305E+00	+7.5009800E+05
+3.9192809E+00	+7.5012700E+05
+3.9207313E+00	+7.5013500E+05
+3.9221817E+00	+7.5013700E+05
+3.9236325E+00	+7.5013700E+05
+3.9250829E+00	+7.5013800E+05
+3.9265333E+00	+7.5017300E+05
+3.9279837E+00	+7.5020900E+05
+3.9294346E+00	+7.5021800E+05
+3.9308850E+00	+7.5025100E+05
+3.9323353E+00	+7.5025600E+05
+3.9337857E+00	+7.5027800E+05
+3.9352366E+00	+7.5032000E+05
+3.9366870E+00	+7.5031200E+05
+3.9381374E+00	+7.5035600E+05
+3.9395882E+00	+7.5038300E+05
+3.9410386E+00	+7.5040900E+05
+3.9424890E+00	+7.5041500E+05
+3.9439394E+00	+7.5043300E+05
+3.9453902E+00	+7.5045400E+05
+3.9468406E+00	+7.5051700E+05
+3.9482910E+00	+7.5054300E+05
+3.9497414E+00	+7.5062000E+05
+3.9511923E+00	+7.5065700E+05
+3.9526427E+00	+7.5065600E+05
+3.9540931E+00	+7.5069500E+05
+3.9555434E+00	+7.5075800E+05
+3.9569943E+00	+7.5080100E+05
+3.9584447E+00	+7.5081300E+05
+3.9598951E+00	+7.5085100E+05
+3.9613455E+00	+7.5091300E+05
+3.9627963E+00	+7.5098400E+05
+3.9642467E+00	+7.5100600E+05
+3.9656971E+00	+7.5105800E+05
+3.9671475E+00	+7.5112200E+05
+3.9685983E+00	+7.5124000E+05
+3.9700487E+00	+7.5131300E+05
+3.9714991E+00	+7.5140600E+05
+3.9729500E+00	+7.5153500E+05
+3.9744004E+00	+7.5163000E+05
+3.9758508E+00	+7.5177900E+05
+3.9773012E+00	+7.5188100E+05
+3.9787520E+00	+7.5201700E+05
+3.9802024E+00	+7.5212300E+05
+3.9816528E+00	+7.5225200E+05
+3.9831032E+00	+7.5240100E+05
+3.9845540E+00	+7.5256700E+05
+3.9860044E+00	+7.5270800E+05
+3.9874548E+00	+7.5286300E+05
+3.9889052E+00	+7.5306200E+05
+3.9903560E+00	+7.5323700E+05
+3.9918064E+00	+7.5345400E+05
+3.9932568E+00	+7.5364100E+05
+3.9947072E+00	+7.5384600E+05
+3.9961581E+00	+7.5406300E+05
+3.9976085E+00	+7.5420800E+05
+3.9990589E+00	+7.5441200E+05
+4.0005093E+00	+7.5463000E+05
+4.0019601E+00	+7.5485900E+05
+4.0034105E+00	+7.5508500E+05
+4.0048609E+00	+7.5531700E+05
+4.0063117E+00	+7.5552200E+05
+4.0077621E+00	+7.5580600E+05
+4.0092125E+00	+7.5608600E+05
+4.0106629E+00	+7.5634700E+05
+4.0121138E+00	+7.5658900E+05
+4.0135641E+00	+7.5683700E+05
+4.0150145E+00	+7.5711600E+05
+4.0164649E+00	+7.5739600E+05
+4.0179158E+00	+7.5769800E+05
+4.0193662E+00	+7.5797500E+05
+4.0208166E+00	+7.5825400E+05
+4.0222670E+00	+7.5855400E+05
+4.0237178E+00	+7.5885500E+05
+4.0251682E+00	+7.5920300E+05
+4.0266186E+00	+7.5952700E+05
+4.0280690E+00	+7.5985400E+05
+4.0295198E+00	+7.6012700E+05
+4.0309702E+00	+7.6045700E+05
+4.0324206E+00	+7.6078900E+05
+4.0338710E+00	+7.6111700E+05
+4.0353219E+00	+7.6143500E+05
+4.0367722E+00	+7.6176900E+05
+4.0382226E+00	+7.6213900E+05
+4.0396735E+00	+7.6249800E+05
+4.0411239E+00	+7.6287600E+05
+4.0425743E+00	+7.6321500E+05
+4.0440247E+00	+7.6356000E+05
+4.0454755E+00	+7.6395600E+05
+4.0469259E+00	+7.6435600E+05
+4.0483763E+00	+7.6473800E+05
+4.0498267E+00	+7.6509000E+05
+4.0512775E+00	+7.6545700E+05
+4.0527279E+00	+7.6580000E+05
+4.0541783E+00	+7.6621200E+05
+4.0556287E+00	+7.6658200E+05
+4.0570796E+00	+7.6696800E+05
+4.0585300E+00	+7.6740700E+05
+4.0599804E+00	+7.6777800E+05
+4.0614307E+00	+7.6814300E+05
+4.0628816E+00	+7.6852900E+05
+4.0643320E+00	+7.6887800E+05
+4.0657824E+00	+7.6921700E+05
+4.0672328E+00	+7.6957000E+05
+4.0686836E+00	+7.6990400E+05
+4.0701340E+00	+7.7029700E+05
+4.0715844E+00	+7.7062300E+05
+4.0730352E+00	+7.7093200E+05
+4.0744856E+00	+7.7123100E+05
+4.0759360E+00	+7.7149900E+05
+4.0773864E+00	+7.7180900E+05
+4.0788373E+00	+7.7206900E+05
+4.0802877E+00	+7.7231500E+05
+4.0817381E+00	+7.7254100E+05
+4.0831885E+00	+7.7275700E+05
+4.0846393E+00	+7.7296000E+05
+4.0860897E+00	+7.7318700E+05
+4.0875401E+00	+7.7337000E+05
+4.0889905E+00	+7.7352200E+05
+4.0904413E+00	+7.7365800E+05
+4.0918917E+00	+7.7379700E+05
+4.0933421E+00	+7.7390600E+05
+4.0947925E+00	+7.7402800E+05
+4.0962433E+00	+7.7413300E+05
+4.0976937E+00	+7.7420700E+05
+4.0991441E+00	+7.7429500E+05
+4.1005945E+00	+7.7434800E+05
+4.1020454E+00	+7.7442500E+05
+4.1034958E+00	+7.7442000E+05
+4.1049462E+00	+7.7444200E+05
+4.1063966E+00	+7.7446000E+05
+4.1078474E+00	+7.7444300E+05
+4.1092978E+00	+7.7445300E+05
+4.1107482E+00	+7.7445100E+05
+4.1121990E+00	+7.7442600E+05
+4.1136494E+00	+7.7439400E+05
+4.1150998E+00	+7.7437100E+05
+4.1165502E+00	+7.7431800E+05
+4.1180011E+00	+7.7426700E+05
+4.1194514E+00	+7.7423900E+05
+4.1209018E+00	+7.7419500E+05
+4.1223522E+00	+7.7411700E+05
+4.1238031E+00	+7.7403100E+05
+4.1252535E+00	+7.7393000E+05
+4.1267039E+00	+7.7383400E+05
+4.1281543E+00	+7.7373900E+05
+4.1296051E+00	+7.7363300E+05
+4.1310555E+00	+7.7350900E+05
+4.1325059E+00	+7.7343100E+05
+4.1339563E+00	+7.7332200E+05
+4.1354071E+00	+7.7319300E+05
+4.1368575E+00	+7.7308100E+05
+4.1383079E+00	+7.7294000E+05
+4.1397583E+00	+7.7282800E+05
+4.1412092E+00	+7.7268900E+05
+4.1426595E+00	+7.7253900E+05
+4.1441099E+00	+7.7242400E+05
+4.1455608E+00	+7.7228600E+05
+4.1470112E+00	+7.7213700E+05
+4.1484616E+00	+7.7200500E+05
+4.1499120E+00	+7.7186900E+05
+4.1513628E+00	+7.7172400E+05
+4.1528132E+00	+7.7160200E+05
+4.1542636E+00	+7.7147800E+05
+4.1557140E+00	+7.7131300E+05
+4.1571648E+00	+7.7114600E+05
+4.1586152E+00	+7.7099900E+05
+4.1600656E+00	+7.7087800E+05
+4.1615160E+00	+7.7074100E+05
+4.1629669E+00	+7.7058400E+05
+4.1644173E+00	+7.7042500E+05
+4.1658677E+00	+7.7026800E+05
+4.1673180E+00	+7.7016200E+05
+4.1687689E+00	+7.7000100E+05
+4.1702193E+00	+7.6982900E+05
+4.1716697E+00	+7.6968000E+05
+4.1731201E+00	+7.6951300E+05
+4.1745709E+00	+7.6933900E+05
+4.1760213E+00	+7.6916400E+05
+4.1774717E+00	+7.6899900E+05
+4.1789225E+00	+7.6884400E+05
+4.1803729E+00	+7.6868900E+05
+4.1818233E+00	+7.6851600E+05
+4.1832737E+00	+7.6832900E+05
+4.1847246E+00	+7.6816900E+05
+4.1861750E+00	+7.6797500E+05
+4.1876254E+00	+7.6781400E+05
+4.1890758E+00	+7.6765100E+05
+4.1905266E+00	+7.6748100E+05
+4.1919770E+00	+7.6729100E+05
+4.1934274E+00	+7.6712000E+05
+4.1948778E+00	+7.6694300E+05
+4.1963286E+00	+7.6674800E+05
+4.1977790E+00	+7.6660000E+05
+4.1992294E+00	+7.6642100E+05
+4.2006798E+00	+7.6625900E+05
+4.2021306E+00	+7.6610400E+05
+4.2035810E+00	+7.6592800E+05
+4.2050314E+00	+7.6577300E+05
+4.2064818E+00	+7.6559000E+05
+4.2079327E+00	+7.6539900E+05
+4.2093831E+00	+7.6523400E+05
+4.2108335E+00	+7.6507300E+05
+4.2122843E+00	+7.6491600E+05
+4.2137347E+00	+7.6473900E+05
+4.2151851E+00	+7.6457400E+05
+4.2166355E+00	+7.6439400E+05
+4.2180863E+00	+7.6425100E+05
+4.2195367E+00	+7.6408400E+05
+4.2209871E+00	+7.6391600E+05
+4.2224375E+00	+7.6378900E+05
+4.2238884E+00	+7.6360000E+05
+4.2253387E+00	+7.6343600E+05
+4.2267891E+00	+7.6326700E+05
+4.2282395E+00	+7.6309100E+05
+4.2296904E+00	+7.6292700E+05
+4.2311408E+00	+7.6275300E+05
+4.2325912E+00	+7.6258700E+05
+4.2340416E+00	+7.6246600E+05
+4.2354924E+00	+7.6231600E+05
+4.2369428E+00	+7.6215200E+05
+4.2383932E+00	+7.6198900E+05
+4.2398436E+00	+7.6184000E+05
+4.2412944E+00	+7.6169300E+05
+4.2427448E+00	+7.6154500E+05
+4.2441952E+00	+7.6137400E+05
+4.2456461E+00	+7.6120500E+05
+4.2470965E+00	+7.6106300E+05
+4.2485468E+00	+7.6092600E+05
+4.2499972E+00	+7.6078100E+05
+4.2514481E+00	+7.6061000E+05
+4.2528985E+00	+7.6045500E+05
+4.2543489E+00	+7.6032500E+05
+4.2557993E+00	+7.6017700E+05
+4.2572501E+00	+7.6002500E+05
+4.2587005E+00	+7.5990300E+05
+4.2601509E+00	+7.5977400E+05
+4.2616013E+00	+7.5961100E+05
+4.2630521E+00	+7.5947000E+05
+4.2645025E+00	+7.5930400E+05
+4.2659529E+00	+7.5919900E+05
+4.2674033E+00	+7.5904600E+05
+4.2688542E+00	+7.5889000E+05
+4.2703046E+00	+7.5874600E+05
+4.2717549E+00	+7.5859300E+05
+4.2732053E+00	+7.5846900E+05
+4.2746562E+00	+7.5831300E+05
+4.2761066E+00	+7.5818200E+05
+4.2775570E+00	+7.5804400E+05
+4.2790074E+00	+7.5792600E+05
+4.2804582E+00	+7.5778800E+05
+4.2819086E+00	+7.5767000E+05
+4.2833590E+00	+7.5754700E+05
+4.2848098E+00	+7.5740500E+05
+4.2862602E+00	+7.5725600E+05
+4.2877106E+00	+7.5711400E+05
+4.2891610E+00	+7.5697400E+05
+4.2906119E+00	+7.5684000E+05
+4.2920623E+00	+7.5671000E+05
+4.2935127E+00	+7.5657700E+05
+4.2949631E+00	+7.5644900E+05
+4.2964139E+00	+7.5632900E+05
+4.2978643E+00	+7.5619900E+05
+4.2993147E+00	+7.5607400E+05
+4.3007651E+00	+7.5595900E+05
+4.3022159E+00	+7.5581700E+05
+4.3036663E+00	+7.5569800E+05
+4.3051167E+00	+7.5556800E+05
+4.3065671E+00	+7.5542600E+05
+4.3080179E+00	+7.5530600E+05
+4.3094683E+00	+7.5521200E+05
+4.3109187E+00	+7.5510800E+05
+4.3123691E+00	+7.5500400E+05
+4.3138200E+00	+7.5489400E+05
+4.3152704E+00	+7.5478200E+05
+4.3167208E+00	+7.5469000E+05
+4.3181716E+00	+7.5459100E+05
+4.3196220E+00	+7.5448200E+05
+4.3210724E+00	+7.5436200E+05
+4.3225228E+00	+7.5423900E+05
+4.3239736E+00	+7.5414900E+05
+4.3254240E+00	+7.5405100E+05
+4.3268744E+00	+7.5391300E+05
+4.3283248E+00	+7.5380000E+05
+4.3297756E+00	+7.5372800E+05
+4.3312260E+00	+7.5364400E+05
+4.3326764E+00	+7.5354600E+05
+4.3341268E+00	+7.5344100E+05
+4.3355777E+00	+7.5333800E+05
+4.3370281E+00	+7.5323200E+05
+4.3384785E+00	+7.5314300E+05
+4.3399289E+00	+7.5302300E+05
+4.3413797E+00	+7.5291600E+05
+4.3428301E+00	+7.5281700E+05
+4.3442805E+00	+7.5273300E+05
+4.3457309E+00	+7.5262900E+05
+4.3471817E+00	+7.5255600E+05
+4.3486321E+00	+7.5247100E+05
+4.3500825E+00	+7.5238600E+05
+4.3515334E+00	+7.5229900E+05
+4.3529838E+00	+7.5223300E+05
+4.3544341E+00	+7.5219300E+05
+4.3558845E+00	+7.5212900E+05
+4.3573354E+00	+7.5205100E+05
+4.3587858E+00	+7.5198000E+05
+4.3602362E+00	+7.5190100E+05
+4.3616866E+00	+7.5184500E+05
+4.3631374E+00	+7.5178900E+05
+4.3645878E+00	+7.5175700E+05
+4.3660382E+00	+7.5169200E+05
+4.3674886E+00	+7.5162700E+05
+4.3689394E+00	+7.5158700E+05
+4.3703898E+00	+7.5154700E+05
+4.3718402E+00	+7.5149900E+05
+4.3732906E+00	+7.5145000E+05
+4.3747415E+00	+7.5142400E+05
+4.3761919E+00	+7.5138800E+05
+4.3776422E+00	+7.5132400E+05
+4.3790926E+00	+7.5133400E+05
+4.3805435E+00	+7.5130800E+05
+4.3819939E+00	+7.5126600E+05
+4.3834443E+00	+7.5127700E+05
+4.3848951E+00	+7.5127800E+05
+4.3863455E+00	+7.5127900E+05
+4.3877959E+00	+7.5128000E+05
+4.3892463E+00	+7.5127600E+05
+4.3906971E+00	+7.5123100E+05
+4.3921475E+00	+7.5121600E+05
+4.3935979E+00	+7.5122800E+05
+4.3950483E+00	+7.5122800E+05
+4.3964992E+00	+7.5121700E+05
+4.3979496E+00	+7.5123800E+05
+4.3994000E+00	+7.5124100E+05
+4.4008504E+00	+7.5126100E+05
+4.4023012E+00	+7.5126100E+05
+4.4037516E+00	+7.5125200E+05
+4.4052020E+00	+7.5126000E+05
+4.4066524E+00	+7.5128200E+05
+4.4081032E+00	+7.5130200E+05
+4.4095536E+00	+7.5136100E+05
+4.4110040E+00	+7.5140500E+05
+4.4124544E+00	+7.5141500E+05
+4.4139052E+00	+7.5149200E+05
+4.4153556E+00	+7.5156900E+05
+4.4168060E+00	+7.5162000E+05
+4.4182569E+00	+7.5167600E+05
+4.4197073E+00	+7.5174300E+05
+4.4211577E+00	+7.5184800E+05
+4.4226081E+00	+7.5194300E+05
+4.4240589E+00	+7.5204400E+05
+4.4255093E+00	+7.5214000E+05
+4.4269597E+00	+7.5223200E+05
+4.4284101E+00	+7.5236100E+05
+4.4298609E+00	+7.5247900E+05
+4.4313113E+00	+7.5259400E+05
+4.4327617E+00	+7.5268000E+05
+4.4342121E+00	+7.5280600E+05
+4.4356629E+00	+7.5296100E+05
+4.4371133E+00	+7.5305000E+05
+4.4385637E+00	+7.5317700E+05
+4.4400141E+00	+7.5326900E+05
+4.4414650E+00	+7.5342000E+05
+4.4429154E+00	+7.5355300E+05
+4.4443658E+00	+7.5367900E+05
+4.4458162E+00	+7.5384700E+05
+4.4472670E+00	+7.5398600E+05
+4.4487174E+00	+7.5415000E+05
+4.4501678E+00	+7.5434200E+05
+4.4516186E+00	+7.5450000E+05
+4.4530690E+00	+7.5462600E+05
+4.4545194E+00	+7.5477000E+05
+4.4559698E+00	+7.5488300E+05
+4.4574207E+00	+7.5498600E+05
+4.4588711E+00	+7.5510600E+05
+4.4603214E+00	+7.5525400E+05
+4.4617718E+00	+7.5534400E+05
+4.4632227E+00	+7.5543600E+05
+4.4646731E+00	+7.5553500E+05
+4.4661235E+00	+7.5564400E+05
+4.4675739E+00	+7.5571800E+05
+4.4690247E+00	+7.5581000E+05
+4.4704751E+00	+7.5584200E+05
+4.4719255E+00	+7.5591500E+05
+4.4733759E+00	+7.5594700E+05
+4.4748267E+00	+7.5597600E+05
+4.4762771E+00	+7.5599700E+05
+4.4777275E+00	+7.5601700E+05
+4.4791779E+00	+7.5605700E+05
+4.4806288E+00	+7.5606900E+05
+4.4820792E+00	+7.5605400E+05
+4.4835295E+00	+7.5604500E+05
+4.4849799E+00	+7.5606500E+05
+4.4864308E+00	+7.5602400E+05
+4.4878812E+00	+7.5599800E+05
+4.4893316E+00	+7.5597100E+05
+4.4907824E+00	+7.5597100E+05
+4.4922328E+00	+7.5591300E+05
+4.4936832E+00	+7.5583800E+05
+4.4951336E+00	+7.5578500E+05
+4.4965844E+00	+7.5572400E+05
+4.4980348E+00	+7.5565900E+05
+4.4994852E+00	+7.5558400E+05
+4.5009356E+00	+7.5550100E+05
+4.5023865E+00	+7.5535900E+05
+4.5038369E+00	+7.5527900E+05
+4.5052873E+00	+7.5516600E+05
+4.5067376E+00	+7.5503700E+05
+4.5081885E+00	+7.5488500E+05
+4.5096389E+00	+7.5478200E+05
+4.5110893E+00	+7.5461700E+05
+4.5125397E+00	+7.5446200E+05
+4.5139905E+00	+7.5432400E+05
+4.5154409E+00	+7.5416700E+05
+4.5168913E+00	+7.5400300E+05
+4.5183417E+00	+7.5382400E+05
+4.5197925E+00	+7.5364100E+05
+4.5212429E+00	+7.5344200E+05
+4.5226933E+00	+7.5325900E+05
+4.5241442E+00	+7.5306900E+05
+4.5255946E+00	+7.5288400E+05
+4.5270450E+00	+7.5269800E+05
+4.5284954E+00	+7.5251900E+05
+4.5299462E+00	+7.5228900E+05
+4.5313966E+00	+7.5208300E+05
+4.5328470E+00	+7.5190200E+05
+4.5342974E+00	+7.5171700E+05
+4.5357482E+00	+7.5150900E+05
+4.5371986E+00	+7.5128600E+05
+4.5386490E+00	+7.5103300E+05
+4.5400994E+00	+7.5077000E+05
+4.5415502E+00	+7.5055400E+05
+4.5430006E+00	+7.5032000E+05
+4.5444510E+00	+7.5008800E+05
+4.5459014E+00	+7.4988600E+05
+4.5473523E+00	+7.4966100E+05
+4.5488027E+00	+7.4942500E+05
+4.5502531E+00	+7.4918700E+05
+4.5517035E+00	+7.4892900E+05
+4.5531543E+00	+7.4867900E+05
+4.5546047E+00	+7.4842700E+05
+4.5560551E+00	+7.4818900E+05
+4.5575059E+00	+7.4793900E+05
+4.5589563E+00	+7.4771100E+05
+4.5604067E+00	+7.4747100E+05
+4.5618571E+00	+7.4721700E+05
+4.5633080E+00	+7.4696700E+05
+4.5647583E+00	+7.4668200E+05
+4.5662087E+00	+7.4641800E+05
+4.5676591E+00	+7.4617100E+05
+4.5691100E+00	+7.4588300E+05
+4.5705604E+00	+7.4559400E+05
+4.5720108E+00	+7.4532000E+05
+4.5734612E+00	+7.4504700E+05
+4.5749120E+00	+7.4475400E+05
+4.5763624E+00	+7.4444400E+05
+4.5778128E+00	+7.4416400E+05
+4.5792632E+00	+7.4388700E+05
+4.5807140E+00	+7.4359800E+05
+4.5821644E+00	+7.4331600E+05
+4.5836148E+00	+7.4305300E+05
+4.5850652E+00	+7.4273500E+05
+4.5865161E+00	+7.4244700E+05
+4.5879665E+00	+7.4215700E+05
+4.5894168E+00	+7.4185100E+05
+4.5908677E+00	+7.4159500E+05
+4.5923181E+00	+7.4133600E+05
+4.5937685E+00	+7.4102000E+05
+4.5952189E+00	+7.4072600E+05
+4.5966697E+00	+7.4043700E+05
+4.5981201E+00	+7.4016600E+05
+4.5995705E+00	+7.3985100E+05
+4.6010209E+00	+7.3955900E+05
+4.6024717E+00	+7.3925300E+05
+4.6039221E+00	+7.3894900E+05
+4.6053725E+00	+7.3864900E+05
+4.6068229E+00	+7.3840400E+05
+4.6082738E+00	+7.3813400E+05
+4.6097242E+00	+7.3788500E+05
+4.6111746E+00	+7.3762300E+05
+4.6126249E+00	+7.3734800E+05
+4.6140758E+00	+7.3705600E+05
+4.6155262E+00	+7.3674900E+05
+4.6169766E+00	+7.3643200E+05
+4.6184270E+00	+7.3618000E+05
+4.6198778E+00	+7.3590000E+05
+4.6213282E+00	+7.3563700E+05
+4.6227786E+00	+7.3539300E+05
+4.6242294E+00	+7.3512500E+05
+4.6256798E+00	+7.3483900E+05
+4.6271302E+00	+7.3457800E+05
+4.6285806E+00	+7.3432100E+05
+4.6300315E+00	+7.3409000E+05
+4.6314819E+00	+7.3381900E+05
+4.6329323E+00	+7.3352500E+05
+4.6343827E+00	+7.3327000E+05
+4.6358335E+00	+7.3298600E+05
+4.6372839E+00	+7.3274700E+05
+4.6387343E+00	+7.3250200E+05
+4.6401847E+00	+7.3223400E+05
+4.6416355E+00	+7.3196600E+05
+4.6430859E+00	+7.3165800E+05
+4.6445363E+00	+7.3140100E+05
+4.6459867E+00	+7.3113600E+05
+4.6474375E+00	+7.3084700E+05
+4.6488879E+00	+7.3060400E+05
+4.6503383E+00	+7.3035400E+05
+4.6517887E+00	+7.3011100E+05
+4.6532396E+00	+7.2984800E+05
+4.6546900E+00	+7.2958400E+05
+4.6561404E+00	+7.2932700E+05
+4.6575908E+00	+7.2906200E+05
+4.6590416E+00	+7.2885600E+05
+4.6604920E+00	+7.2862700E+05
+4.6619424E+00	+7.2838500E+05
+4.6633932E+00	+7.2813700E+05
+4.6648436E+00	+7.2787600E+05
+4.6662940E+00	+7.2762000E+05
+4.6677444E+00	+7.2737400E+05
+4.6691953E+00	+7.2711700E+05
+4.6706456E+00	+7.2688400E+05
+4.6720960E+00	+7.2666100E+05
+4.6735464E+00	+7.2639100E+05
+4.6749973E+00	+7.2619200E+05
+4.6764477E+00	+7.2594900E+05
+4.6778981E+00	+7.2573000E+05
+4.6793485E+00	+7.2546700E+05
+4.6807993E+00	+7.2525500E+05
+4.6822497E+00	+7.2502600E+05
+4.6837001E+00	+7.2480800E+05
+4.6851505E+00	+7.2456700E+05
+4.6866013E+00	+7.2435100E+05
+4.6880517E+00	+7.2412400E+05
+4.6895021E+00	+7.2389400E+05
+4.6909525E+00	+7.2370100E+05
+4.6924034E+00	+7.2347900E+05
+4.6938538E+00	+7.2324800E+05
+4.6953041E+00	+7.2302700E+05
+4.6967550E+00	+7.2281900E+05
+4.6982054E+00	+7.2259100E+05
+4.6996558E+00	+7.2239600E+05
+4.7011062E+00	+7.2219000E+05
+4.7025570E+00	+7.2204600E+05
+4.7040074E+00	+7.2186400E+05
+4.7054578E+00	+7.2164100E+05
+4.7069082E+00	+7.2147100E+05
+4.7083590E+00	+7.2126000E+05
+4.7098094E+00	+7.2105800E+05
+4.7112598E+00	+7.2088100E+05
+4.7127102E+00	+7.2072000E+05
+4.7141611E+00	+7.2051900E+05
+4.7156115E+00	+7.2031200E+05
+4.7170619E+00	+7.2011000E+05
+4.7185122E+00	+7.1993300E+05
+4.7199631E+00	+7.1974800E+05
+4.7214135E+00	+7.1959800E+05
+4.7228639E+00	+7.1942800E+05
+4.7243143E+00	+7.1925100E+05
+4.7257651E+00	+7.1904700E+05
+4.7272155E+00	+7.1883300E+05
+4.7286659E+00	+7.1868300E+05
+4.7301167E+00	+7.1854900E+05
+4.7315671E+00	+7.1842000E+05
+4.7330175E+00	+7.1827600E+05
+4.7344679E+00	+7.1813000E+05
+4.7359188E+00	+7.1798700E+05
+4.7373692E+00	+7.1784500E+05
+4.7388196E+00	+7.1773500E+05
+4.7402700E+00	+7.1763300E+05
+4.7417208E+00	+7.1755900E+05
+4.7431712E+00	+7.1745600E+05
+4.7446216E+00	+7.1736300E+05
+4.7460720E+00	+7.1725300E+05
+4.7475228E+00	+7.1716000E+05
+4.7489732E+00	+7.1708900E+05
+4.7504236E+00	+7.1700300E+05
+4.7518740E+00	+7.1693300E+05
+4.7533248E+00	+7.1684700E+05
+4.7547752E+00	+7.1672600E+05
+4.7562256E+00	+7.1664000E+05
+4.7576760E+00	+7.1659900E+05
+4.7591269E+00	+7.1648100E+05
+4.7605773E+00	+7.1636500E+05
+4.7620277E+00	+7.1628900E+05
+4.7634785E+00	+7.1624700E+05
+4.7649289E+00	+7.1619300E+05
+4.7663793E+00	+7.1616100E+05
+4.7678297E+00	+7.1614900E+05
+4.7692805E+00	+7.1614500E+05
+4.7707309E+00	+7.1612700E+05
+4.7721813E+00	+7.1612000E+05
+4.7736317E+00	+7.1614800E+05
+4.7750826E+00	+7.1617400E+05
+4.7765329E+00	+7.1615700E+05
+4.7779833E+00	+7.1616800E+05
+4.7794337E+00	+7.1614700E+05
+4.7808846E+00	+7.1618000E+05
+4.7823350E+00	+7.1620200E+05
+4.7837854E+00	+7.1627600E+05
+4.7852358E+00	+7.1634700E+05
+4.7866866E+00	+7.1641800E+05
+4.7881370E+00	+7.1650200E+05
+4.7895874E+00	+7.1655200E+05
+4.7910378E+00	+7.1665400E+05
+4.7924886E+00	+7.1677800E+05
+4.7939390E+00	+7.1690500E+05
+4.7953894E+00	+7.1711000E+05
+4.7968403E+00	+7.1723000E+05
+4.7982907E+00	+7.1736200E+05
+4.7997410E+00	+7.1745100E+05
+4.8011914E+00	+7.1761300E+05
